:START_ID,:END_ID,:TYPE,properties
Password Reset By User Account,credential-access,Monitors for,
New Root Certificate Authority Added,t1556,Monitors for,
New Root Certificate Authority Added,persistence,Monitors for,
New Root Certificate Authority Added,privilege-escalation,Monitors for,
PIM Alert Setting Changes To Disabled,t1078,Monitors for,
PIM Alert Setting Changes To Disabled,persistence,Monitors for,
PIM Alert Setting Changes To Disabled,privilege-escalation,Monitors for,
App Assigned To Azure RBAC/Microsoft Entra Role,t1098.003,Monitors for,
App Assigned To Azure RBAC/Microsoft Entra Role,persistence,Monitors for,
App Assigned To Azure RBAC/Microsoft Entra Role,privilege-escalation,Monitors for,
Change to Authentication Method,t1556,Monitors for,
Change to Authentication Method,t1098,Monitors for,
Change to Authentication Method,credential-access,Monitors for,
Change to Authentication Method,persistence,Monitors for,
Change to Authentication Method,defense-evasion,Monitors for,
Temporary Access Pass Added To An Account,t1078.004,Monitors for,
Temporary Access Pass Added To An Account,persistence,Monitors for,
Delegated Permissions Granted For All Users,t1528,Monitors for,
Delegated Permissions Granted For All Users,credential-access,Monitors for,
App Granted Microsoft Permissions,t1528,Monitors for,
App Granted Microsoft Permissions,credential-access,Monitors for,
Guest Users Invited To Tenant By Non Approved Inviters,t1078,Monitors for,
Guest Users Invited To Tenant By Non Approved Inviters,initial-access,Monitors for,
New CA Policy by Non-approved Actor,t1548,Monitors for,
New CA Policy by Non-approved Actor,defense-evasion,Monitors for,
Application URI Configuration Changes,t1528,Monitors for,
Application URI Configuration Changes,t1078.004,Monitors for,
Application URI Configuration Changes,persistence,Monitors for,
Application URI Configuration Changes,credential-access,Monitors for,
Application URI Configuration Changes,privilege-escalation,Monitors for,
App Granted Privileged Delegated Or App Permissions,t1098.003,Monitors for,
App Granted Privileged Delegated Or App Permissions,persistence,Monitors for,
App Granted Privileged Delegated Or App Permissions,privilege-escalation,Monitors for,
User State Changed From Guest To Member,t1078.004,Monitors for,
User State Changed From Guest To Member,privilege-escalation,Monitors for,
User State Changed From Guest To Member,initial-access,Monitors for,
Multi Factor Authentication Disabled For User Account,credential-access,Monitors for,
Multi Factor Authentication Disabled For User Account,persistence,Monitors for,
Bitlocker Key Retrieval,t1078.004,Monitors for,
Bitlocker Key Retrieval,defense-evasion,Monitors for,
Application AppID Uri Configuration Changes,t1552,Monitors for,
Application AppID Uri Configuration Changes,t1078.004,Monitors for,
Application AppID Uri Configuration Changes,persistence,Monitors for,
Application AppID Uri Configuration Changes,credential-access,Monitors for,
Application AppID Uri Configuration Changes,privilege-escalation,Monitors for,
End User Consent Blocked,t1528,Monitors for,
End User Consent Blocked,credential-access,Monitors for,
CA Policy Removed by Non Approved Actor,t1548,Monitors for,
CA Policy Removed by Non Approved Actor,t1556,Monitors for,
CA Policy Removed by Non Approved Actor,defense-evasion,Monitors for,
CA Policy Removed by Non Approved Actor,persistence,Monitors for,
Azure Domain Federation Settings Modified,t1078,Monitors for,
Azure Domain Federation Settings Modified,initial-access,Monitors for,
Changes To PIM Settings,t1078.004,Monitors for,
Changes To PIM Settings,privilege-escalation,Monitors for,
Changes To PIM Settings,persistence,Monitors for,
Added Credentials to Existing Application,t1098.001,Monitors for,
Added Credentials to Existing Application,persistence,Monitors for,
Account Created And Deleted Within A Close Time Frame,t1078,Monitors for,
Account Created And Deleted Within A Close Time Frame,defense-evasion,Monitors for,
CA Policy Updated by Non Approved Actor,t1548,Monitors for,
CA Policy Updated by Non Approved Actor,t1556,Monitors for,
CA Policy Updated by Non Approved Actor,defense-evasion,Monitors for,
CA Policy Updated by Non Approved Actor,persistence,Monitors for,
Windows LAPS Credential Dump From Entra ID,t1098.005,Monitors for,
Windows LAPS Credential Dump From Entra ID,privilege-escalation,Monitors for,
Windows LAPS Credential Dump From Entra ID,persistence,Monitors for,
Privileged Account Creation,t1078.004,Monitors for,
Privileged Account Creation,persistence,Monitors for,
Privileged Account Creation,privilege-escalation,Monitors for,
Bulk Deletion Changes To Privileged Account Permissions,t1098,Monitors for,
Bulk Deletion Changes To Privileged Account Permissions,persistence,Monitors for,
Certificate-Based Authentication Enabled,t1556,Monitors for,
Certificate-Based Authentication Enabled,persistence,Monitors for,
Certificate-Based Authentication Enabled,privilege-escalation,Monitors for,
User Risk and MFA Registration Policy Updated,persistence,Monitors for,
Users Added to Global or Device Admin Roles,t1078.004,Monitors for,
Users Added to Global or Device Admin Roles,defense-evasion,Monitors for,
Users Added to Global or Device Admin Roles,privilege-escalation,Monitors for,
Added Owner To Application,t1552,Monitors for,
Added Owner To Application,credential-access,Monitors for,
User Added To Privilege Role,t1078.004,Monitors for,
User Added To Privilege Role,privilege-escalation,Monitors for,
User Added To Privilege Role,defense-evasion,Monitors for,
Azure Subscription Permission Elevation Via AuditLogs,t1078,Monitors for,
Azure Subscription Permission Elevation Via AuditLogs,initial-access,Monitors for,
User Removed From Group With CA Policy Modification Access,t1548,Monitors for,
User Removed From Group With CA Policy Modification Access,t1556,Monitors for,
User Removed From Group With CA Policy Modification Access,defense-evasion,Monitors for,
User Removed From Group With CA Policy Modification Access,persistence,Monitors for,
Azure Kubernetes Pods Deleted,impact,Monitors for,
Azure Virtual Network Modified or Deleted,impact,Monitors for,
Azure Service Principal Created,defense-evasion,Monitors for,
Azure Network Firewall Policy Modified or Deleted,t1562.007,Monitors for,
Azure Network Firewall Policy Modified or Deleted,impact,Monitors for,
Azure Network Firewall Policy Modified or Deleted,defense-evasion,Monitors for,
Azure Key Vault Modified or Deleted,t1552,Monitors for,
Azure Key Vault Modified or Deleted,t1552.001,Monitors for,
Azure Key Vault Modified or Deleted,impact,Monitors for,
Azure Key Vault Modified or Deleted,credential-access,Monitors for,
Azure Point-to-site VPN Modified or Deleted,impact,Monitors for,
Disabled MFA to Bypass Authentication Mechanisms,t1556,Monitors for,
Disabled MFA to Bypass Authentication Mechanisms,persistence,Monitors for,
Azure Owner Removed From Application or Service Principal,defense-evasion,Monitors for,
Azure Application Deleted,t1489,Monitors for,
Azure Application Deleted,defense-evasion,Monitors for,
Azure Application Deleted,impact,Monitors for,
Azure Active Directory Hybrid Health AD FS Service Delete,t1578.003,Monitors for,
Azure Active Directory Hybrid Health AD FS Service Delete,defense-evasion,Monitors for,
Azure Network Security Configuration Modified or Deleted,impact,Monitors for,
Azure Kubernetes Events Deleted,t1562,Monitors for,
Azure Kubernetes Events Deleted,t1562.001,Monitors for,
Azure Kubernetes Events Deleted,defense-evasion,Monitors for,
User Added to an Administrator's Azure AD Role,t1098.003,Monitors for,
User Added to an Administrator's Azure AD Role,t1078,Monitors for,
User Added to an Administrator's Azure AD Role,persistence,Monitors for,
User Added to an Administrator's Azure AD Role,privilege-escalation,Monitors for,
Azure Firewall Rule Configuration Modified or Deleted,impact,Monitors for,
Azure Service Principal Removed,defense-evasion,Monitors for,
Granting Of Permissions To An Account,t1098.003,Monitors for,
Granting Of Permissions To An Account,persistence,Monitors for,
Azure Keyvault Key Modified or Deleted,t1552,Monitors for,
Azure Keyvault Key Modified or Deleted,t1552.001,Monitors for,
Azure Keyvault Key Modified or Deleted,impact,Monitors for,
Azure Keyvault Key Modified or Deleted,credential-access,Monitors for,
Azure Device No Longer Managed or Compliant,impact,Monitors for,
Azure Device or Configuration Modified or Deleted,t1485,Monitors for,
Azure Device or Configuration Modified or Deleted,t1565.001,Monitors for,
Azure Device or Configuration Modified or Deleted,impact,Monitors for,
Azure Kubernetes Service Account Modified or Deleted,t1531,Monitors for,
Azure Kubernetes Service Account Modified or Deleted,t1485,Monitors for,
Azure Kubernetes Service Account Modified or Deleted,t1496,Monitors for,
Azure Kubernetes Service Account Modified or Deleted,t1489,Monitors for,
Azure Kubernetes Service Account Modified or Deleted,impact,Monitors for,
Azure Kubernetes Admission Controller,t1078,Monitors for,
Azure Kubernetes Admission Controller,t1552,Monitors for,
Azure Kubernetes Admission Controller,t1552.007,Monitors for,
Azure Kubernetes Admission Controller,persistence,Monitors for,
Azure Kubernetes Admission Controller,credential-access,Monitors for,
Number Of Resource Creation Or Deployment Activities,t1098,Monitors for,
Number Of Resource Creation Or Deployment Activities,persistence,Monitors for,
Rare Subscription-level Operations In Azure,t1003,Monitors for,
Rare Subscription-level Operations In Azure,credential-access,Monitors for,
Azure Firewall Modified or Deleted,t1562.004,Monitors for,
Azure Firewall Modified or Deleted,impact,Monitors for,
Azure Firewall Modified or Deleted,defense-evasion,Monitors for,
Azure Firewall Rule Collection Modified or Deleted,t1562.004,Monitors for,
Azure Firewall Rule Collection Modified or Deleted,impact,Monitors for,
Azure Firewall Rule Collection Modified or Deleted,defense-evasion,Monitors for,
Azure Kubernetes Network Policy Change,t1485,Monitors for,
Azure Kubernetes Network Policy Change,t1496,Monitors for,
Azure Kubernetes Network Policy Change,t1489,Monitors for,
Azure Kubernetes Network Policy Change,impact,Monitors for,
Azure Kubernetes Network Policy Change,credential-access,Monitors for,
Azure Kubernetes RoleBinding/ClusterRoleBinding Modified and Deleted,t1485,Monitors for,
Azure Kubernetes RoleBinding/ClusterRoleBinding Modified and Deleted,t1496,Monitors for,
Azure Kubernetes RoleBinding/ClusterRoleBinding Modified and Deleted,t1489,Monitors for,
Azure Kubernetes RoleBinding/ClusterRoleBinding Modified and Deleted,impact,Monitors for,
Azure Kubernetes RoleBinding/ClusterRoleBinding Modified and Deleted,credential-access,Monitors for,
Azure Kubernetes CronJob,t1053.003,Monitors for,
Azure Kubernetes CronJob,persistence,Monitors for,
Azure Kubernetes CronJob,privilege-escalation,Monitors for,
Azure Kubernetes CronJob,execution,Monitors for,
Azure Keyvault Secrets Modified or Deleted,t1552,Monitors for,
Azure Keyvault Secrets Modified or Deleted,t1552.001,Monitors for,
Azure Keyvault Secrets Modified or Deleted,impact,Monitors for,
Azure Keyvault Secrets Modified or Deleted,credential-access,Monitors for,
Azure Kubernetes Secret or Config Object Access,t1485,Monitors for,
Azure Kubernetes Secret or Config Object Access,t1496,Monitors for,
Azure Kubernetes Secret or Config Object Access,t1489,Monitors for,
Azure Kubernetes Secret or Config Object Access,impact,Monitors for,
Azure Virtual Network Device Modified or Deleted,impact,Monitors for,
Azure Application Security Group Modified or Deleted,impact,Monitors for,
Azure DNS Zone Modified or Deleted,t1565.001,Monitors for,
Azure DNS Zone Modified or Deleted,impact,Monitors for,
Azure Suppression Rule Created,impact,Monitors for,
Azure New CloudShell Created,t1059,Monitors for,
Azure New CloudShell Created,execution,Monitors for,
Azure Kubernetes Sensitive Role Access,t1485,Monitors for,
Azure Kubernetes Sensitive Role Access,t1496,Monitors for,
Azure Kubernetes Sensitive Role Access,t1489,Monitors for,
Azure Kubernetes Sensitive Role Access,impact,Monitors for,
Azure Subscription Permission Elevation Via ActivityLogs,t1078.004,Monitors for,
Azure Subscription Permission Elevation Via ActivityLogs,initial-access,Monitors for,
Azure VPN Connection Modified or Deleted,impact,Monitors for,
Azure Application Gateway Modified or Deleted,impact,Monitors for,
Azure Active Directory Hybrid Health AD FS New Server,t1578,Monitors for,
Azure Active Directory Hybrid Health AD FS New Server,defense-evasion,Monitors for,
Azure Application Credential Modified,impact,Monitors for,
Account Lockout,t1110,Monitors for,
Account Lockout,credential-access,Monitors for,
Suspicious SignIns From A Non Registered Device,t1078,Monitors for,
Suspicious SignIns From A Non Registered Device,defense-evasion,Monitors for,
Login to Disabled Account,t1078.004,Monitors for,
Login to Disabled Account,initial-access,Monitors for,
Azure Unusual Authentication Interruption,t1078,Monitors for,
Azure Unusual Authentication Interruption,initial-access,Monitors for,
Multifactor Authentication Interrupted,t1078.004,Monitors for,
Multifactor Authentication Interrupted,t1110,Monitors for,
Multifactor Authentication Interrupted,t1621,Monitors for,
Multifactor Authentication Interrupted,initial-access,Monitors for,
Multifactor Authentication Interrupted,credential-access,Monitors for,
Account Disabled or Blocked for Sign in Attempts,t1078.004,Monitors for,
Account Disabled or Blocked for Sign in Attempts,initial-access,Monitors for,
Increased Failed Authentications Of Any Type,t1078,Monitors for,
Increased Failed Authentications Of Any Type,defense-evasion,Monitors for,
Authentications To Important Apps Using Single Factor Authentication,t1078,Monitors for,
Authentications To Important Apps Using Single Factor Authentication,initial-access,Monitors for,
User Access Blocked by Azure Conditional Access,t1110,Monitors for,
User Access Blocked by Azure Conditional Access,t1078.004,Monitors for,
