:START_ID,:END_ID,:TYPE,properties
TargetFilename:\\AppData\\Local\\Temp\\ba9ea7344a4a5f591d6e5dc32a13494b\\,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\Temp\\ba9ea7344a4a5f591d6e5dc32a13494b\\,\\AppData\\Local\\Temp\\ba9ea7344a4a5f591d6e5dc32a13494b\\,Value,
TargetFilename,\\AppData\\Local\\Temp\\ba9ea7344a4a5f591d6e5dc32a13494b\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1135,modifier9798,Uses Modifier,
Uncommon File Creation By Mysql Daemon Process,file_event,Monitors,
Uncommon File Creation By Mysql Daemon Process,windows,Monitors,
windows,file_event,Logs,
Uncommon File Creation By Mysql Daemon Process,defense-evasion,Monitors for,
Uncommon File Creation By Mysql Daemon Process,condition0902,Uses Condition,
condition0902,selection1136,Positive,
selection1136,Image:\\mysqld.exe,Searches,
Image:\\mysqld.exe,Image,Field,
Image:\\mysqld.exe,\\mysqld.exe,Value,
Image,\\mysqld.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1136,modifier9799,Uses Modifier,
selection1136,Image:\\mysqld-nt.exe,Searches,
Image:\\mysqld-nt.exe,Image,Field,
Image:\\mysqld-nt.exe,\\mysqld-nt.exe,Value,
Image,\\mysqld-nt.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1136,modifier9800,Uses Modifier,
selection1136,TargetFilename:.bat,Searches,
TargetFilename:.bat,TargetFilename,Field,
TargetFilename:.bat,.bat,Value,
TargetFilename,.bat,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1136,modifier9801,Uses Modifier,
selection1136,TargetFilename:.dat,Searches,
TargetFilename:.dat,TargetFilename,Field,
TargetFilename:.dat,.dat,Value,
TargetFilename,.dat,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1136,modifier9802,Uses Modifier,
selection1136,TargetFilename:.dll,Searches,
TargetFilename:.dll,TargetFilename,Field,
TargetFilename:.dll,.dll,Value,
TargetFilename,.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1136,modifier9803,Uses Modifier,
selection1136,TargetFilename:.exe,Searches,
TargetFilename:.exe,TargetFilename,Field,
TargetFilename:.exe,.exe,Value,
TargetFilename,.exe,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1136,modifier9804,Uses Modifier,
selection1136,TargetFilename:.ps1,Searches,
TargetFilename:.ps1,TargetFilename,Field,
TargetFilename:.ps1,.ps1,Value,
TargetFilename,.ps1,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1136,modifier9805,Uses Modifier,
selection1136,TargetFilename:.psm1,Searches,
TargetFilename:.psm1,TargetFilename,Field,
TargetFilename:.psm1,.psm1,Value,
TargetFilename,.psm1,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1136,modifier9806,Uses Modifier,
selection1136,TargetFilename:.vbe,Searches,
TargetFilename:.vbe,TargetFilename,Field,
TargetFilename:.vbe,.vbe,Value,
TargetFilename,.vbe,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1136,modifier9807,Uses Modifier,
selection1136,TargetFilename:.vbs,Searches,
TargetFilename:.vbs,TargetFilename,Field,
TargetFilename:.vbs,.vbs,Value,
TargetFilename,.vbs,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1136,modifier9808,Uses Modifier,
CSExec Service File Creation,file_event,Monitors,
CSExec Service File Creation,windows,Monitors,
windows,file_event,Logs,
CSExec Service File Creation,t1569.002,Monitors for,
CSExec Service File Creation,s0029,Monitors for,
CSExec Service File Creation,execution,Monitors for,
CSExec Service File Creation,condition0903,Uses Condition,
condition0903,selection1137,Positive,
selection1137,TargetFilename:\\csexecsvc.exe,Searches,
TargetFilename:\\csexecsvc.exe,TargetFilename,Field,
TargetFilename:\\csexecsvc.exe,\\csexecsvc.exe,Value,
TargetFilename,\\csexecsvc.exe,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1137,modifier9809,Uses Modifier,
Legitimate Application Dropped Executable,file_event,Monitors,
Legitimate Application Dropped Executable,windows,Monitors,
windows,file_event,Logs,
Legitimate Application Dropped Executable,t1218,Monitors for,
Legitimate Application Dropped Executable,defense-evasion,Monitors for,
Legitimate Application Dropped Executable,condition0904,Uses Condition,
condition0904,selection1138,Positive,
selection1138,Image:\\eqnedt32.exe,Searches,
Image:\\eqnedt32.exe,Image,Field,
Image:\\eqnedt32.exe,\\eqnedt32.exe,Value,
Image,\\eqnedt32.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9810,Uses Modifier,
selection1138,Image:\\wordpad.exe,Searches,
Image:\\wordpad.exe,Image,Field,
Image:\\wordpad.exe,\\wordpad.exe,Value,
Image,\\wordpad.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9811,Uses Modifier,
selection1138,Image:\\wordview.exe,Searches,
Image:\\wordview.exe,Image,Field,
Image:\\wordview.exe,\\wordview.exe,Value,
Image,\\wordview.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9812,Uses Modifier,
selection1138,Image:\\certutil.exe,Searches,
Image:\\certutil.exe,Image,Field,
Image:\\certutil.exe,\\certutil.exe,Value,
Image,\\certutil.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9813,Uses Modifier,
selection1138,Image:\\certoc.exe,Searches,
Image:\\certoc.exe,Image,Field,
Image:\\certoc.exe,\\certoc.exe,Value,
Image,\\certoc.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9814,Uses Modifier,
selection1138,Image:\\CertReq.exe,Searches,
Image:\\CertReq.exe,Image,Field,
Image:\\CertReq.exe,\\CertReq.exe,Value,
Image,\\CertReq.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9815,Uses Modifier,
selection1138,Image:\\Desktopimgdownldr.exe,Searches,
Image:\\Desktopimgdownldr.exe,Image,Field,
Image:\\Desktopimgdownldr.exe,\\Desktopimgdownldr.exe,Value,
Image,\\Desktopimgdownldr.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9816,Uses Modifier,
selection1138,Image:\\esentutl.exe,Searches,
Image:\\esentutl.exe,Image,Field,
Image:\\esentutl.exe,\\esentutl.exe,Value,
Image,\\esentutl.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9817,Uses Modifier,
selection1138,Image:\\mshta.exe,Searches,
Image:\\mshta.exe,Image,Field,
Image:\\mshta.exe,\\mshta.exe,Value,
Image,\\mshta.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9818,Uses Modifier,
selection1138,Image:\\AcroRd32.exe,Searches,
Image:\\AcroRd32.exe,Image,Field,
Image:\\AcroRd32.exe,\\AcroRd32.exe,Value,
Image,\\AcroRd32.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9819,Uses Modifier,
selection1138,Image:\\RdrCEF.exe,Searches,
Image:\\RdrCEF.exe,Image,Field,
Image:\\RdrCEF.exe,\\RdrCEF.exe,Value,
Image,\\RdrCEF.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9820,Uses Modifier,
selection1138,Image:\\hh.exe,Searches,
Image:\\hh.exe,Image,Field,
Image:\\hh.exe,\\hh.exe,Value,
Image,\\hh.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9821,Uses Modifier,
selection1138,Image:\\finger.exe,Searches,
Image:\\finger.exe,Image,Field,
Image:\\finger.exe,\\finger.exe,Value,
Image,\\finger.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1138,modifier9822,Uses Modifier,
selection1138,TargetFilename:.exe,Searches,
TargetFilename:.exe,TargetFilename,Field,
TargetFilename:.exe,.exe,Value,
TargetFilename,.exe,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1138,modifier9823,Uses Modifier,
selection1138,TargetFilename:.dll,Searches,
TargetFilename:.dll,TargetFilename,Field,
TargetFilename:.dll,.dll,Value,
TargetFilename,.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1138,modifier9824,Uses Modifier,
selection1138,TargetFilename:.ocx,Searches,
TargetFilename:.ocx,TargetFilename,Field,
TargetFilename:.ocx,.ocx,Value,
TargetFilename,.ocx,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1138,modifier9825,Uses Modifier,
Suspicious Desktopimgdownldr Target File,file_event,Monitors,
Suspicious Desktopimgdownldr Target File,windows,Monitors,
windows,file_event,Logs,
Suspicious Desktopimgdownldr Target File,t1105,Monitors for,
Suspicious Desktopimgdownldr Target File,command-and-control,Monitors for,
Suspicious Desktopimgdownldr Target File,condition0905,Uses Condition,
condition0905,selection1139,Positive,
selection1139,Image:\\svchost.exe,Searches,
Image:\\svchost.exe,Image,Field,
Image:\\svchost.exe,\\svchost.exe,Value,
Image,\\svchost.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1139,modifier9826,Uses Modifier,
selection1139,TargetFilename:\\Personalization\\LockScreenImage\\,Searches,
TargetFilename:\\Personalization\\LockScreenImage\\,TargetFilename,Field,
TargetFilename:\\Personalization\\LockScreenImage\\,\\Personalization\\LockScreenImage\\,Value,
TargetFilename,\\Personalization\\LockScreenImage\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1139,modifier9827,Uses Modifier,
condition0905,filter0498,Negative,
filter0498,TargetFilename:C:\\Windows\\,Searches,
TargetFilename:C:\\Windows\\,TargetFilename,Field,
TargetFilename:C:\\Windows\\,C:\\Windows\\,Value,
filter0498,modifier9828,Uses Modifier,
condition0905,filter0499,Negative,
filter0499,TargetFilename:.jpg,Searches,
TargetFilename:.jpg,TargetFilename,Field,
TargetFilename:.jpg,.jpg,Value,
filter0499,modifier9829,Uses Modifier,
filter0499,TargetFilename:.jpeg,Searches,
TargetFilename:.jpeg,TargetFilename,Field,
TargetFilename:.jpeg,.jpeg,Value,
filter0499,modifier9830,Uses Modifier,
filter0499,TargetFilename:.png,Searches,
TargetFilename:.png,TargetFilename,Field,
TargetFilename:.png,.png,Value,
filter0499,modifier9831,Uses Modifier,
HackTool - SafetyKatz Dump Indicator,file_event,Monitors,
HackTool - SafetyKatz Dump Indicator,windows,Monitors,
windows,file_event,Logs,
HackTool - SafetyKatz Dump Indicator,t1003.001,Monitors for,
HackTool - SafetyKatz Dump Indicator,credential-access,Monitors for,
HackTool - SafetyKatz Dump Indicator,condition0906,Uses Condition,
condition0906,selection1140,Positive,
selection1140,TargetFilename:\\Temp\\debug.bin,Searches,
TargetFilename:\\Temp\\debug.bin,TargetFilename,Field,
TargetFilename:\\Temp\\debug.bin,\\Temp\\debug.bin,Value,
TargetFilename,\\Temp\\debug.bin,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1140,modifier9832,Uses Modifier,
Assembly DLL Creation Via AspNetCompiler,file_event,Monitors,
Assembly DLL Creation Via AspNetCompiler,windows,Monitors,
windows,file_event,Logs,
Assembly DLL Creation Via AspNetCompiler,execution,Monitors for,
Assembly DLL Creation Via AspNetCompiler,condition0907,Uses Condition,
condition0907,selection1141,Positive,
selection1141,Image:\\aspnet_compiler.exe,Searches,
Image:\\aspnet_compiler.exe,Image,Field,
Image:\\aspnet_compiler.exe,\\aspnet_compiler.exe,Value,
Image,\\aspnet_compiler.exe,Has Artifact,
file_event,Image,Logs,
windows,Image,Logs,
selection1141,modifier9833,Uses Modifier,
selection1141,TargetFilename:\\Temporary ASP.NET Files\\,Searches,
TargetFilename:\\Temporary ASP.NET Files\\,TargetFilename,Field,
TargetFilename:\\Temporary ASP.NET Files\\,\\Temporary ASP.NET Files\\,Value,
TargetFilename,\\Temporary ASP.NET Files\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1141,modifier9834,Uses Modifier,
selection1141,TargetFilename:\\assembly\\tmp\\,Searches,
TargetFilename:\\assembly\\tmp\\,TargetFilename,Field,
TargetFilename:\\assembly\\tmp\\,\\assembly\\tmp\\,Value,
TargetFilename,\\assembly\\tmp\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1141,modifier9835,Uses Modifier,
selection1141,TargetFilename:.dll,Searches,
TargetFilename:.dll,TargetFilename,Field,
TargetFilename:.dll,.dll,Value,
TargetFilename,.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1141,modifier9836,Uses Modifier,
UAC Bypass Using MSConfig Token Modification - File,file_event,Monitors,
UAC Bypass Using MSConfig Token Modification - File,windows,Monitors,
windows,file_event,Logs,
UAC Bypass Using MSConfig Token Modification - File,t1548.002,Monitors for,
UAC Bypass Using MSConfig Token Modification - File,defense-evasion,Monitors for,
UAC Bypass Using MSConfig Token Modification - File,privilege-escalation,Monitors for,
UAC Bypass Using MSConfig Token Modification - File,condition0908,Uses Condition,
condition0908,selection1142,Positive,
selection1142,TargetFilename:C:\\Users\\,Searches,
TargetFilename:C:\\Users\\,TargetFilename,Field,
TargetFilename:C:\\Users\\,C:\\Users\\,Value,
TargetFilename,C:\\Users\\,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1142,modifier9837,Uses Modifier,
selection1142,TargetFilename:\\AppData\\Local\\Temp\\pkgmgr.exe,Searches,
TargetFilename:\\AppData\\Local\\Temp\\pkgmgr.exe,TargetFilename,Field,
TargetFilename:\\AppData\\Local\\Temp\\pkgmgr.exe,\\AppData\\Local\\Temp\\pkgmgr.exe,Value,
TargetFilename,\\AppData\\Local\\Temp\\pkgmgr.exe,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1142,modifier9838,Uses Modifier,
Potential SAM Database Dump,file_event,Monitors,
Potential SAM Database Dump,windows,Monitors,
windows,file_event,Logs,
Potential SAM Database Dump,t1003.002,Monitors for,
Potential SAM Database Dump,credential-access,Monitors for,
Potential SAM Database Dump,condition0909,Uses Condition,
.RDP File Created by Outlook Process,file_event,Monitors,
.RDP File Created by Outlook Process,windows,Monitors,
windows,file_event,Logs,
.RDP File Created by Outlook Process,defense-evasion,Monitors for,
.RDP File Created by Outlook Process,condition0910,Uses Condition,
condition0910,selection1143,Positive,
selection1143,TargetFilename:.rdp,Searches,
TargetFilename:.rdp,TargetFilename,Field,
TargetFilename:.rdp,.rdp,Value,
TargetFilename,.rdp,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1143,modifier9839,Uses Modifier,
Creation Of Non-Existent System DLL,file_event,Monitors,
Creation Of Non-Existent System DLL,windows,Monitors,
windows,file_event,Logs,
Creation Of Non-Existent System DLL,t1574.001,Monitors for,
Creation Of Non-Existent System DLL,defense-evasion,Monitors for,
Creation Of Non-Existent System DLL,persistence,Monitors for,
Creation Of Non-Existent System DLL,privilege-escalation,Monitors for,
Creation Of Non-Existent System DLL,condition0911,Uses Condition,
condition0911,selection1144,Positive,
selection1144,TargetFilename::\\Windows\\System32\\TSMSISrv.dll,Searches,
TargetFilename::\\Windows\\System32\\TSMSISrv.dll,TargetFilename,Field,
TargetFilename::\\Windows\\System32\\TSMSISrv.dll,:\\Windows\\System32\\TSMSISrv.dll,Value,
TargetFilename,:\\Windows\\System32\\TSMSISrv.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1144,modifier9840,Uses Modifier,
selection1144,TargetFilename::\\Windows\\System32\\TSVIPSrv.dll,Searches,
TargetFilename::\\Windows\\System32\\TSVIPSrv.dll,TargetFilename,Field,
TargetFilename::\\Windows\\System32\\TSVIPSrv.dll,:\\Windows\\System32\\TSVIPSrv.dll,Value,
TargetFilename,:\\Windows\\System32\\TSVIPSrv.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1144,modifier9841,Uses Modifier,
selection1144,TargetFilename::\\Windows\\System32\\wbem\\wbemcomn.dll,Searches,
TargetFilename::\\Windows\\System32\\wbem\\wbemcomn.dll,TargetFilename,Field,
TargetFilename::\\Windows\\System32\\wbem\\wbemcomn.dll,:\\Windows\\System32\\wbem\\wbemcomn.dll,Value,
TargetFilename,:\\Windows\\System32\\wbem\\wbemcomn.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1144,modifier9842,Uses Modifier,
selection1144,TargetFilename::\\Windows\\System32\\WLBSCTRL.dll,Searches,
TargetFilename::\\Windows\\System32\\WLBSCTRL.dll,TargetFilename,Field,
TargetFilename::\\Windows\\System32\\WLBSCTRL.dll,:\\Windows\\System32\\WLBSCTRL.dll,Value,
TargetFilename,:\\Windows\\System32\\WLBSCTRL.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1144,modifier9843,Uses Modifier,
selection1144,TargetFilename::\\Windows\\System32\\wow64log.dll,Searches,
TargetFilename::\\Windows\\System32\\wow64log.dll,TargetFilename,Field,
TargetFilename::\\Windows\\System32\\wow64log.dll,:\\Windows\\System32\\wow64log.dll,Value,
TargetFilename,:\\Windows\\System32\\wow64log.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1144,modifier9844,Uses Modifier,
selection1144,TargetFilename::\\Windows\\System32\\WptsExtensions.dll,Searches,
TargetFilename::\\Windows\\System32\\WptsExtensions.dll,TargetFilename,Field,
TargetFilename::\\Windows\\System32\\WptsExtensions.dll,:\\Windows\\System32\\WptsExtensions.dll,Value,
TargetFilename,:\\Windows\\System32\\WptsExtensions.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1144,modifier9845,Uses Modifier,
selection1144,TargetFilename:\\SprintCSP.dll,Searches,
TargetFilename:\\SprintCSP.dll,TargetFilename,Field,
TargetFilename:\\SprintCSP.dll,\\SprintCSP.dll,Value,
TargetFilename,\\SprintCSP.dll,Has Artifact,
file_event,TargetFilename,Logs,
windows,TargetFilename,Logs,
selection1144,modifier9846,Uses Modifier,
