:START_ID,:END_ID,:TYPE,properties
CommandLine,UserInitMprLogonScript,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1681,modifier14412,Uses Modifier,
Whoami.EXE Execution With Output Option,process_creation,Monitors,
Whoami.EXE Execution With Output Option,windows,Monitors,
windows,process_creation,Logs,
Whoami.EXE Execution With Output Option,t1033,Monitors for,
Whoami.EXE Execution With Output Option,discovery,Monitors for,
Whoami.EXE Execution With Output Option,condition1348,Uses Condition,
condition1348,selection1682,Positive,
selection1682,CommandLine: /FO CSV,Searches,
CommandLine: /FO CSV,CommandLine,Field,
CommandLine: /FO CSV, /FO CSV,Value,
CommandLine, /FO CSV,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1682,modifier14413,Uses Modifier,
selection1682,CommandLine: -FO CSV,Searches,
CommandLine: -FO CSV,CommandLine,Field,
CommandLine: -FO CSV, -FO CSV,Value,
CommandLine, -FO CSV,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1682,modifier14414,Uses Modifier,
condition1348,selection1683,Positive,
selection1683,CommandLine:whoami*>,Searches,
CommandLine:whoami*>,CommandLine,Field,
CommandLine:whoami*>,whoami*>,Value,
CommandLine,whoami*>,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1683,modifier14415,Uses Modifier,
PowerShell SAM Copy,process_creation,Monitors,
PowerShell SAM Copy,windows,Monitors,
windows,process_creation,Logs,
PowerShell SAM Copy,t1003.002,Monitors for,
PowerShell SAM Copy,credential-access,Monitors for,
PowerShell SAM Copy,condition1349,Uses Condition,
condition1349,selection1684,Positive,
selection1684,CommandLine:\\HarddiskVolumeShadowCopy,Searches,
CommandLine:\\HarddiskVolumeShadowCopy,CommandLine,Field,
CommandLine:\\HarddiskVolumeShadowCopy,\\HarddiskVolumeShadowCopy,Value,
CommandLine,\\HarddiskVolumeShadowCopy,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1684,modifier14416,Uses Modifier,
selection1684,CommandLine:System32\\config\\sam,Searches,
CommandLine:System32\\config\\sam,CommandLine,Field,
CommandLine:System32\\config\\sam,System32\\config\\sam,Value,
CommandLine,System32\\config\\sam,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1684,modifier14417,Uses Modifier,
condition1349,selection1685,Positive,
selection1685,CommandLine:Copy-Item,Searches,
CommandLine:Copy-Item,CommandLine,Field,
CommandLine:Copy-Item,Copy-Item,Value,
CommandLine,Copy-Item,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1685,modifier14418,Uses Modifier,
selection1685,CommandLine:cp $_.,Searches,
CommandLine:cp $_.,CommandLine,Field,
CommandLine:cp $_.,cp $_.,Value,
CommandLine,cp $_.,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1685,modifier14419,Uses Modifier,
selection1685,CommandLine:cpi $_.,Searches,
CommandLine:cpi $_.,CommandLine,Field,
CommandLine:cpi $_.,cpi $_.,Value,
CommandLine,cpi $_.,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1685,modifier14420,Uses Modifier,
selection1685,CommandLine:copy $_.,Searches,
CommandLine:copy $_.,CommandLine,Field,
CommandLine:copy $_.,copy $_.,Value,
CommandLine,copy $_.,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1685,modifier14421,Uses Modifier,
selection1685,CommandLine:.File]::Copy(,Searches,
CommandLine:.File]::Copy(,CommandLine,Field,
CommandLine:.File]::Copy(,.File]::Copy(,Value,
CommandLine,.File]::Copy(,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1685,modifier14422,Uses Modifier,
Potential Privilege Escalation To LOCAL SYSTEM,process_creation,Monitors,
Potential Privilege Escalation To LOCAL SYSTEM,windows,Monitors,
windows,process_creation,Logs,
Potential Privilege Escalation To LOCAL SYSTEM,t1587.001,Monitors for,
Potential Privilege Escalation To LOCAL SYSTEM,resource-development,Monitors for,
Potential Privilege Escalation To LOCAL SYSTEM,condition1350,Uses Condition,
condition1350,selection1686,Positive,
selection1686,CommandLine: -s cmd,Searches,
CommandLine: -s cmd,CommandLine,Field,
CommandLine: -s cmd, -s cmd,Value,
CommandLine, -s cmd,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1686,modifier14423,Uses Modifier,
selection1686,CommandLine: -s -i cmd,Searches,
CommandLine: -s -i cmd,CommandLine,Field,
CommandLine: -s -i cmd, -s -i cmd,Value,
CommandLine, -s -i cmd,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1686,modifier14424,Uses Modifier,
selection1686,CommandLine: -i -s cmd,Searches,
CommandLine: -i -s cmd,CommandLine,Field,
CommandLine: -i -s cmd, -i -s cmd,Value,
CommandLine, -i -s cmd,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1686,modifier14425,Uses Modifier,
selection1686,CommandLine: -s pwsh,Searches,
CommandLine: -s pwsh,CommandLine,Field,
CommandLine: -s pwsh, -s pwsh,Value,
CommandLine, -s pwsh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1686,modifier14426,Uses Modifier,
selection1686,CommandLine: -s -i pwsh,Searches,
CommandLine: -s -i pwsh,CommandLine,Field,
CommandLine: -s -i pwsh, -s -i pwsh,Value,
CommandLine, -s -i pwsh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1686,modifier14427,Uses Modifier,
selection1686,CommandLine: -i -s pwsh,Searches,
CommandLine: -i -s pwsh,CommandLine,Field,
CommandLine: -i -s pwsh, -i -s pwsh,Value,
CommandLine, -i -s pwsh,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1686,modifier14428,Uses Modifier,
selection1686,CommandLine: -s powershell,Searches,
CommandLine: -s powershell,CommandLine,Field,
CommandLine: -s powershell, -s powershell,Value,
CommandLine, -s powershell,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1686,modifier14429,Uses Modifier,
selection1686,CommandLine: -s -i powershell,Searches,
CommandLine: -s -i powershell,CommandLine,Field,
CommandLine: -s -i powershell, -s -i powershell,Value,
CommandLine, -s -i powershell,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1686,modifier14430,Uses Modifier,
selection1686,CommandLine: -i -s powershell,Searches,
CommandLine: -i -s powershell,CommandLine,Field,
CommandLine: -i -s powershell, -i -s powershell,Value,
CommandLine, -i -s powershell,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1686,modifier14431,Uses Modifier,
condition1350,filter0645,Positive,
filter0645,CommandLine:paexec,Searches,
CommandLine:paexec,CommandLine,Field,
CommandLine:paexec,paexec,Value,
filter0645,modifier14432,Uses Modifier,
filter0645,CommandLine:PsExec,Searches,
CommandLine:PsExec,CommandLine,Field,
CommandLine:PsExec,PsExec,Value,
filter0645,modifier14433,Uses Modifier,
filter0645,CommandLine:accepteula,Searches,
CommandLine:accepteula,CommandLine,Field,
CommandLine:accepteula,accepteula,Value,
filter0645,modifier14434,Uses Modifier,
Cloudflared Portable Execution,process_creation,Monitors,
Cloudflared Portable Execution,windows,Monitors,
windows,process_creation,Logs,
Cloudflared Portable Execution,t1090.001,Monitors for,
Cloudflared Portable Execution,command-and-control,Monitors for,
Cloudflared Portable Execution,condition1351,Uses Condition,
condition1351,selection1687,Positive,
selection1687,Image:\\cloudflared.exe,Searches,
Image:\\cloudflared.exe,Image,Field,
Image:\\cloudflared.exe,\\cloudflared.exe,Value,
Image,\\cloudflared.exe,Has Artifact,
process_creation,Image,Logs,
windows,Image,Logs,
selection1687,modifier14435,Uses Modifier,
condition1351,filter0646,Positive,
filter0646,Image::\\Program Files (x86)\\cloudflared\\,Searches,
Image::\\Program Files (x86)\\cloudflared\\,Image,Field,
Image::\\Program Files (x86)\\cloudflared\\,:\\Program Files (x86)\\cloudflared\\,Value,
filter0646,modifier14436,Uses Modifier,
filter0646,Image::\\Program Files\\cloudflared\\,Searches,
Image::\\Program Files\\cloudflared\\,Image,Field,
Image::\\Program Files\\cloudflared\\,:\\Program Files\\cloudflared\\,Value,
filter0646,modifier14437,Uses Modifier,
Attempts of Kerberos Coercion Via DNS SPN Spoofing,process_creation,Monitors,
Attempts of Kerberos Coercion Via DNS SPN Spoofing,windows,Monitors,
windows,process_creation,Logs,
Attempts of Kerberos Coercion Via DNS SPN Spoofing,t1557.001,Monitors for,
Attempts of Kerberos Coercion Via DNS SPN Spoofing,t1187,Monitors for,
Attempts of Kerberos Coercion Via DNS SPN Spoofing,credential-access,Monitors for,
Attempts of Kerberos Coercion Via DNS SPN Spoofing,persistence,Monitors for,
Attempts of Kerberos Coercion Via DNS SPN Spoofing,privilege-escalation,Monitors for,
Attempts of Kerberos Coercion Via DNS SPN Spoofing,condition1352,Uses Condition,
condition1352,selection1688,Positive,
selection1688,CommandLine:UWhRCA,Searches,
CommandLine:UWhRCA,CommandLine,Field,
CommandLine:UWhRCA,UWhRCA,Value,
CommandLine,UWhRCA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1688,modifier14438,Uses Modifier,
selection1688,CommandLine:BAAAA,Searches,
CommandLine:BAAAA,CommandLine,Field,
CommandLine:BAAAA,BAAAA,Value,
CommandLine,BAAAA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1688,modifier14439,Uses Modifier,
Potential Reconnaissance Activity Via GatherNetworkInfo.VBS,process_creation,Monitors,
Potential Reconnaissance Activity Via GatherNetworkInfo.VBS,windows,Monitors,
windows,process_creation,Logs,
Potential Reconnaissance Activity Via GatherNetworkInfo.VBS,t1615,Monitors for,
Potential Reconnaissance Activity Via GatherNetworkInfo.VBS,t1059.005,Monitors for,
Potential Reconnaissance Activity Via GatherNetworkInfo.VBS,discovery,Monitors for,
Potential Reconnaissance Activity Via GatherNetworkInfo.VBS,execution,Monitors for,
Potential Reconnaissance Activity Via GatherNetworkInfo.VBS,condition1353,Uses Condition,
condition1353,selection1689,Positive,
selection1689,CommandLine:gatherNetworkInfo.vbs,Searches,
CommandLine:gatherNetworkInfo.vbs,CommandLine,Field,
CommandLine:gatherNetworkInfo.vbs,gatherNetworkInfo.vbs,Value,
CommandLine,gatherNetworkInfo.vbs,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1689,modifier14440,Uses Modifier,
Suspicious Service DACL Modification Via Set-Service Cmdlet,process_creation,Monitors,
Suspicious Service DACL Modification Via Set-Service Cmdlet,windows,Monitors,
windows,process_creation,Logs,
Suspicious Service DACL Modification Via Set-Service Cmdlet,t1543.003,Monitors for,
Suspicious Service DACL Modification Via Set-Service Cmdlet,persistence,Monitors for,
Suspicious Service DACL Modification Via Set-Service Cmdlet,condition1354,Uses Condition,
condition1354,selection1690,Positive,
selection1690,CommandLine:-SecurityDescriptorSddl ,Searches,
CommandLine:-SecurityDescriptorSddl ,CommandLine,Field,
CommandLine:-SecurityDescriptorSddl ,-SecurityDescriptorSddl ,Value,
CommandLine,-SecurityDescriptorSddl ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1690,modifier14441,Uses Modifier,
selection1690,CommandLine:-sd ,Searches,
CommandLine:-sd ,CommandLine,Field,
CommandLine:-sd ,-sd ,Value,
CommandLine,-sd ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1690,modifier14442,Uses Modifier,
condition1354,selection1691,Positive,
selection1691,CommandLine:Set-Service ,Searches,
CommandLine:Set-Service ,CommandLine,Field,
CommandLine:Set-Service ,Set-Service ,Value,
CommandLine,Set-Service ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1691,modifier14443,Uses Modifier,
selection1691,CommandLine:D;;,Searches,
CommandLine:D;;,CommandLine,Field,
CommandLine:D;;,D;;,Value,
CommandLine,D;;,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1691,modifier14444,Uses Modifier,
selection1691,CommandLine:;;;IU,Searches,
CommandLine:;;;IU,CommandLine,Field,
CommandLine:;;;IU,;;;IU,Value,
CommandLine,;;;IU,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1691,modifier14445,Uses Modifier,
selection1691,CommandLine:;;;SU,Searches,
CommandLine:;;;SU,CommandLine,Field,
CommandLine:;;;SU,;;;SU,Value,
CommandLine,;;;SU,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1691,modifier14446,Uses Modifier,
selection1691,CommandLine:;;;BA,Searches,
CommandLine:;;;BA,CommandLine,Field,
CommandLine:;;;BA,;;;BA,Value,
CommandLine,;;;BA,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1691,modifier14447,Uses Modifier,
selection1691,CommandLine:;;;SY,Searches,
CommandLine:;;;SY,CommandLine,Field,
CommandLine:;;;SY,;;;SY,Value,
CommandLine,;;;SY,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1691,modifier14448,Uses Modifier,
selection1691,CommandLine:;;;WD,Searches,
CommandLine:;;;WD,CommandLine,Field,
CommandLine:;;;WD,;;;WD,Value,
CommandLine,;;;WD,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1691,modifier14449,Uses Modifier,
Potentially Suspicious EventLog Recon Activity Using Log Query Utilities,process_creation,Monitors,
Potentially Suspicious EventLog Recon Activity Using Log Query Utilities,windows,Monitors,
windows,process_creation,Logs,
Potentially Suspicious EventLog Recon Activity Using Log Query Utilities,t1552,Monitors for,
Potentially Suspicious EventLog Recon Activity Using Log Query Utilities,credential-access,Monitors for,
Potentially Suspicious EventLog Recon Activity Using Log Query Utilities,discovery,Monitors for,
Potentially Suspicious EventLog Recon Activity Using Log Query Utilities,condition1355,Uses Condition,
condition1355,selection1692,Positive,
selection1692,CommandLine:Select,Searches,
CommandLine:Select,CommandLine,Field,
CommandLine:Select,Select,Value,
CommandLine,Select,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1692,modifier14450,Uses Modifier,
selection1692,CommandLine:Win32_NTLogEvent,Searches,
CommandLine:Win32_NTLogEvent,CommandLine,Field,
CommandLine:Win32_NTLogEvent,Win32_NTLogEvent,Value,
CommandLine,Win32_NTLogEvent,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1692,modifier14451,Uses Modifier,
condition1355,selection1693,Positive,
selection1693,CommandLine: qe ,Searches,
CommandLine: qe ,CommandLine,Field,
CommandLine: qe , qe ,Value,
CommandLine, qe ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1693,modifier14452,Uses Modifier,
selection1693,CommandLine: query-events ,Searches,
CommandLine: query-events ,CommandLine,Field,
CommandLine: query-events , query-events ,Value,
CommandLine, query-events ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1693,modifier14453,Uses Modifier,
condition1355,selection1694,Positive,
selection1694,CommandLine: ntevent,Searches,
CommandLine: ntevent,CommandLine,Field,
CommandLine: ntevent, ntevent,Value,
CommandLine, ntevent,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1694,modifier14454,Uses Modifier,
condition1355,selection1695,Positive,
selection1695,CommandLine:Get-WinEvent ,Searches,
CommandLine:Get-WinEvent ,CommandLine,Field,
CommandLine:Get-WinEvent ,Get-WinEvent ,Value,
CommandLine,Get-WinEvent ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1695,modifier14455,Uses Modifier,
selection1695,CommandLine:get-eventlog ,Searches,
CommandLine:get-eventlog ,CommandLine,Field,
CommandLine:get-eventlog ,get-eventlog ,Value,
CommandLine,get-eventlog ,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection1695,modifier14456,Uses Modifier,
condition1355,selection1696,Positive,
selection1696,CommandLine:Microsoft-Windows-PowerShell,Searches,
CommandLine:Microsoft-Windows-PowerShell,CommandLine,Field,
CommandLine:Microsoft-Windows-PowerShell,Microsoft-Windows-PowerShell,Value,
