:START_ID,:END_ID,:TYPE,properties
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0036,InterfaceUuid:12345678-1234-abcd-ef00-0123456789ab,Searches,
InterfaceUuid:12345678-1234-abcd-ef00-0123456789ab,InterfaceUuid,Field,
InterfaceUuid:12345678-1234-abcd-ef00-0123456789ab,12345678-1234-abcd-ef00-0123456789ab,Value,
InterfaceUuid,12345678-1234-abcd-ef00-0123456789ab,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0036,InterfaceUuid:76f03f96-cdfd-44fc-a22c-64950a001209,Searches,
InterfaceUuid:76f03f96-cdfd-44fc-a22c-64950a001209,InterfaceUuid,Field,
InterfaceUuid:76f03f96-cdfd-44fc-a22c-64950a001209,76f03f96-cdfd-44fc-a22c-64950a001209,Value,
InterfaceUuid,76f03f96-cdfd-44fc-a22c-64950a001209,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0036,InterfaceUuid:0b6edbfa-4a24-4fc6-8a23-942b1eca65d1,Searches,
InterfaceUuid:0b6edbfa-4a24-4fc6-8a23-942b1eca65d1,InterfaceUuid,Field,
InterfaceUuid:0b6edbfa-4a24-4fc6-8a23-942b1eca65d1,0b6edbfa-4a24-4fc6-8a23-942b1eca65d1,Value,
InterfaceUuid,0b6edbfa-4a24-4fc6-8a23-942b1eca65d1,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0036,InterfaceUuid:ae33069b-a2a8-46ee-a235-ddfd339be281,Searches,
InterfaceUuid:ae33069b-a2a8-46ee-a235-ddfd339be281,InterfaceUuid,Field,
InterfaceUuid:ae33069b-a2a8-46ee-a235-ddfd339be281,ae33069b-a2a8-46ee-a235-ddfd339be281,Value,
InterfaceUuid,ae33069b-a2a8-46ee-a235-ddfd339be281,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
Remote DCOM/WMI Lateral Movement,application,Monitors,
Remote DCOM/WMI Lateral Movement,rpc_firewall,Monitors,
rpc_firewall,application,Logs,
Remote DCOM/WMI Lateral Movement,definition0011,Log Definition,
Remote DCOM/WMI Lateral Movement,t1021.003,Monitors for,
Remote DCOM/WMI Lateral Movement,t1047,Monitors for,
Remote DCOM/WMI Lateral Movement,lateral-movement,Monitors for,
Remote DCOM/WMI Lateral Movement,execution,Monitors for,
Remote DCOM/WMI Lateral Movement,3,Monitors,
application,3,Logs,
Remote DCOM/WMI Lateral Movement,condition0020,Uses Condition,
condition0020,selection0037,Positive,
selection0037,EventLog:RPCFW,Searches,
EventLog:RPCFW,EventLog,Field,
EventLog:RPCFW,RPCFW,Value,
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0037,InterfaceUuid:4d9f4ab8-7d1c-11cf-861e-0020af6e7c57,Searches,
InterfaceUuid:4d9f4ab8-7d1c-11cf-861e-0020af6e7c57,InterfaceUuid,Field,
InterfaceUuid:4d9f4ab8-7d1c-11cf-861e-0020af6e7c57,4d9f4ab8-7d1c-11cf-861e-0020af6e7c57,Value,
InterfaceUuid,4d9f4ab8-7d1c-11cf-861e-0020af6e7c57,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0037,InterfaceUuid:99fcfec4-5260-101b-bbcb-00aa0021347a,Searches,
InterfaceUuid:99fcfec4-5260-101b-bbcb-00aa0021347a,InterfaceUuid,Field,
InterfaceUuid:99fcfec4-5260-101b-bbcb-00aa0021347a,99fcfec4-5260-101b-bbcb-00aa0021347a,Value,
InterfaceUuid,99fcfec4-5260-101b-bbcb-00aa0021347a,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0037,InterfaceUuid:000001a0-0000-0000-c000-000000000046,Searches,
InterfaceUuid:000001a0-0000-0000-c000-000000000046,InterfaceUuid,Field,
InterfaceUuid:000001a0-0000-0000-c000-000000000046,000001a0-0000-0000-c000-000000000046,Value,
InterfaceUuid,000001a0-0000-0000-c000-000000000046,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0037,InterfaceUuid:00000131-0000-0000-c000-000000000046,Searches,
InterfaceUuid:00000131-0000-0000-c000-000000000046,InterfaceUuid,Field,
InterfaceUuid:00000131-0000-0000-c000-000000000046,00000131-0000-0000-c000-000000000046,Value,
InterfaceUuid,00000131-0000-0000-c000-000000000046,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0037,InterfaceUuid:00000143-0000-0000-c000-000000000046,Searches,
InterfaceUuid:00000143-0000-0000-c000-000000000046,InterfaceUuid,Field,
InterfaceUuid:00000143-0000-0000-c000-000000000046,00000143-0000-0000-c000-000000000046,Value,
InterfaceUuid,00000143-0000-0000-c000-000000000046,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0037,InterfaceUuid:00000000-0000-0000-c000-000000000046,Searches,
InterfaceUuid:00000000-0000-0000-c000-000000000046,InterfaceUuid,Field,
InterfaceUuid:00000000-0000-0000-c000-000000000046,00000000-0000-0000-c000-000000000046,Value,
InterfaceUuid,00000000-0000-0000-c000-000000000046,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
Remote Encrypting File System Abuse,application,Monitors,
Remote Encrypting File System Abuse,rpc_firewall,Monitors,
rpc_firewall,application,Logs,
Remote Encrypting File System Abuse,definition0012,Log Definition,
Remote Encrypting File System Abuse,lateral-movement,Monitors for,
Remote Encrypting File System Abuse,3,Monitors,
application,3,Logs,
Remote Encrypting File System Abuse,condition0021,Uses Condition,
condition0021,selection0038,Positive,
selection0038,EventLog:RPCFW,Searches,
EventLog:RPCFW,EventLog,Field,
EventLog:RPCFW,RPCFW,Value,
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0038,InterfaceUuid:df1941c5-fe89-4e79-bf10-463657acf44d,Searches,
InterfaceUuid:df1941c5-fe89-4e79-bf10-463657acf44d,InterfaceUuid,Field,
InterfaceUuid:df1941c5-fe89-4e79-bf10-463657acf44d,df1941c5-fe89-4e79-bf10-463657acf44d,Value,
InterfaceUuid,df1941c5-fe89-4e79-bf10-463657acf44d,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0038,InterfaceUuid:c681d488-d850-11d0-8c52-00c04fd90f7e,Searches,
InterfaceUuid:c681d488-d850-11d0-8c52-00c04fd90f7e,InterfaceUuid,Field,
InterfaceUuid:c681d488-d850-11d0-8c52-00c04fd90f7e,c681d488-d850-11d0-8c52-00c04fd90f7e,Value,
InterfaceUuid,c681d488-d850-11d0-8c52-00c04fd90f7e,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
Remote Schedule Task Recon via ITaskSchedulerService,application,Monitors,
Remote Schedule Task Recon via ITaskSchedulerService,rpc_firewall,Monitors,
rpc_firewall,application,Logs,
Remote Schedule Task Recon via ITaskSchedulerService,definition0013,Log Definition,
Remote Schedule Task Recon via ITaskSchedulerService,discovery,Monitors for,
Remote Schedule Task Recon via ITaskSchedulerService,3,Monitors,
application,3,Logs,
Remote Schedule Task Recon via ITaskSchedulerService,condition0022,Uses Condition,
condition0022,selection0039,Positive,
selection0039,EventLog:RPCFW,Searches,
EventLog:RPCFW,EventLog,Field,
EventLog:RPCFW,RPCFW,Value,
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0039,InterfaceUuid:86d35949-83c9-4044-b424-db363231fd0c,Searches,
InterfaceUuid:86d35949-83c9-4044-b424-db363231fd0c,InterfaceUuid,Field,
InterfaceUuid:86d35949-83c9-4044-b424-db363231fd0c,86d35949-83c9-4044-b424-db363231fd0c,Value,
InterfaceUuid,86d35949-83c9-4044-b424-db363231fd0c,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
condition0022,filter0003,Negative,
filter0003,OpNum:1,Searches,
OpNum:1,OpNum,Field,
OpNum:1,1,Value,
filter0003,OpNum:3,Searches,
OpNum:3,OpNum,Field,
OpNum:3,3,Value,
filter0003,OpNum:4,Searches,
OpNum:4,OpNum,Field,
OpNum:4,4,Value,
filter0003,OpNum:10,Searches,
OpNum:10,OpNum,Field,
OpNum:10,10,Value,
filter0003,OpNum:11,Searches,
OpNum:11,OpNum,Field,
OpNum:11,11,Value,
filter0003,OpNum:12,Searches,
OpNum:12,OpNum,Field,
OpNum:12,12,Value,
filter0003,OpNum:13,Searches,
OpNum:13,OpNum,Field,
OpNum:13,13,Value,
filter0003,OpNum:14,Searches,
OpNum:14,OpNum,Field,
OpNum:14,14,Value,
filter0003,OpNum:15,Searches,
OpNum:15,OpNum,Field,
OpNum:15,15,Value,
Remote Schedule Task Lateral Movement via SASec,application,Monitors,
Remote Schedule Task Lateral Movement via SASec,rpc_firewall,Monitors,
rpc_firewall,application,Logs,
Remote Schedule Task Lateral Movement via SASec,definition0014,Log Definition,
Remote Schedule Task Lateral Movement via SASec,t1053,Monitors for,
Remote Schedule Task Lateral Movement via SASec,t1053.002,Monitors for,
Remote Schedule Task Lateral Movement via SASec,lateral-movement,Monitors for,
Remote Schedule Task Lateral Movement via SASec,execution,Monitors for,
Remote Schedule Task Lateral Movement via SASec,persistence,Monitors for,
Remote Schedule Task Lateral Movement via SASec,3,Monitors,
application,3,Logs,
Remote Schedule Task Lateral Movement via SASec,condition0023,Uses Condition,
condition0023,selection0040,Positive,
selection0040,EventLog:RPCFW,Searches,
EventLog:RPCFW,EventLog,Field,
EventLog:RPCFW,RPCFW,Value,
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0040,InterfaceUuid:378e52b0-c0a9-11cf-822d-00aa0051e40f,Searches,
InterfaceUuid:378e52b0-c0a9-11cf-822d-00aa0051e40f,InterfaceUuid,Field,
InterfaceUuid:378e52b0-c0a9-11cf-822d-00aa0051e40f,378e52b0-c0a9-11cf-822d-00aa0051e40f,Value,
InterfaceUuid,378e52b0-c0a9-11cf-822d-00aa0051e40f,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0040,OpNum:0,Searches,
OpNum:0,OpNum,Field,
OpNum:0,0,Value,
OpNum,0,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0040,OpNum:1,Searches,
OpNum:1,OpNum,Field,
OpNum:1,1,Value,
OpNum,1,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
Remote Schedule Task Recon via AtScv,application,Monitors,
Remote Schedule Task Recon via AtScv,rpc_firewall,Monitors,
rpc_firewall,application,Logs,
Remote Schedule Task Recon via AtScv,definition0015,Log Definition,
Remote Schedule Task Recon via AtScv,discovery,Monitors for,
Remote Schedule Task Recon via AtScv,3,Monitors,
application,3,Logs,
Remote Schedule Task Recon via AtScv,condition0024,Uses Condition,
condition0024,selection0041,Positive,
selection0041,EventLog:RPCFW,Searches,
EventLog:RPCFW,EventLog,Field,
EventLog:RPCFW,RPCFW,Value,
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0041,InterfaceUuid:1ff70682-0a51-30e8-076d-740be8cee98b,Searches,
InterfaceUuid:1ff70682-0a51-30e8-076d-740be8cee98b,InterfaceUuid,Field,
InterfaceUuid:1ff70682-0a51-30e8-076d-740be8cee98b,1ff70682-0a51-30e8-076d-740be8cee98b,Value,
InterfaceUuid,1ff70682-0a51-30e8-076d-740be8cee98b,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
condition0024,filter0004,Negative,
filter0004,OpNum:0,Searches,
OpNum:0,OpNum,Field,
OpNum:0,0,Value,
filter0004,OpNum:1,Searches,
OpNum:1,OpNum,Field,
OpNum:1,1,Value,
Remote Server Service Abuse,application,Monitors,
Remote Server Service Abuse,rpc_firewall,Monitors,
rpc_firewall,application,Logs,
Remote Server Service Abuse,definition0016,Log Definition,
Remote Server Service Abuse,lateral-movement,Monitors for,
Remote Server Service Abuse,3,Monitors,
application,3,Logs,
Remote Server Service Abuse,condition0025,Uses Condition,
condition0025,selection0042,Positive,
selection0042,EventLog:RPCFW,Searches,
EventLog:RPCFW,EventLog,Field,
EventLog:RPCFW,RPCFW,Value,
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0042,InterfaceUuid:4b324fc8-1670-01d3-1278-5a47bf6ee188,Searches,
InterfaceUuid:4b324fc8-1670-01d3-1278-5a47bf6ee188,InterfaceUuid,Field,
InterfaceUuid:4b324fc8-1670-01d3-1278-5a47bf6ee188,4b324fc8-1670-01d3-1278-5a47bf6ee188,Value,
InterfaceUuid,4b324fc8-1670-01d3-1278-5a47bf6ee188,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
Remote Registry Recon,application,Monitors,
Remote Registry Recon,rpc_firewall,Monitors,
rpc_firewall,application,Logs,
Remote Registry Recon,definition0017,Log Definition,
Remote Registry Recon,discovery,Monitors for,
Remote Registry Recon,3,Monitors,
application,3,Logs,
Remote Registry Recon,condition0026,Uses Condition,
condition0026,selection0043,Positive,
selection0043,EventLog:RPCFW,Searches,
EventLog:RPCFW,EventLog,Field,
EventLog:RPCFW,RPCFW,Value,
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0043,InterfaceUuid:338cd001-2244-31f1-aaaa-900038001003,Searches,
InterfaceUuid:338cd001-2244-31f1-aaaa-900038001003,InterfaceUuid,Field,
InterfaceUuid:338cd001-2244-31f1-aaaa-900038001003,338cd001-2244-31f1-aaaa-900038001003,Value,
InterfaceUuid,338cd001-2244-31f1-aaaa-900038001003,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
condition0026,filter0005,Negative,
filter0005,OpNum:6,Searches,
OpNum:6,OpNum,Field,
OpNum:6,6,Value,
filter0005,OpNum:7,Searches,
OpNum:7,OpNum,Field,
OpNum:7,7,Value,
filter0005,OpNum:8,Searches,
OpNum:8,OpNum,Field,
OpNum:8,8,Value,
filter0005,OpNum:13,Searches,
OpNum:13,OpNum,Field,
OpNum:13,13,Value,
filter0005,OpNum:18,Searches,
OpNum:18,OpNum,Field,
OpNum:18,18,Value,
filter0005,OpNum:19,Searches,
OpNum:19,OpNum,Field,
OpNum:19,19,Value,
filter0005,OpNum:21,Searches,
OpNum:21,OpNum,Field,
OpNum:21,21,Value,
filter0005,OpNum:22,Searches,
OpNum:22,OpNum,Field,
OpNum:22,22,Value,
filter0005,OpNum:23,Searches,
OpNum:23,OpNum,Field,
OpNum:23,23,Value,
filter0005,OpNum:35,Searches,
OpNum:35,OpNum,Field,
OpNum:35,35,Value,
Remote Registry Lateral Movement,application,Monitors,
Remote Registry Lateral Movement,rpc_firewall,Monitors,
rpc_firewall,application,Logs,
Remote Registry Lateral Movement,definition0018,Log Definition,
Remote Registry Lateral Movement,t1112,Monitors for,
Remote Registry Lateral Movement,lateral-movement,Monitors for,
Remote Registry Lateral Movement,persistence,Monitors for,
Remote Registry Lateral Movement,3,Monitors,
application,3,Logs,
Remote Registry Lateral Movement,condition0027,Uses Condition,
condition0027,selection0044,Positive,
selection0044,EventLog:RPCFW,Searches,
EventLog:RPCFW,EventLog,Field,
EventLog:RPCFW,RPCFW,Value,
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0044,InterfaceUuid:338cd001-2244-31f1-aaaa-900038001003,Searches,
InterfaceUuid:338cd001-2244-31f1-aaaa-900038001003,InterfaceUuid,Field,
InterfaceUuid:338cd001-2244-31f1-aaaa-900038001003,338cd001-2244-31f1-aaaa-900038001003,Value,
InterfaceUuid,338cd001-2244-31f1-aaaa-900038001003,Has Artifact,
3,InterfaceUuid,Logs,
application,InterfaceUuid,Logs,
rpc_firewall,InterfaceUuid,Logs,
selection0044,OpNum:6,Searches,
OpNum:6,OpNum,Field,
OpNum:6,6,Value,
OpNum,6,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0044,OpNum:7,Searches,
OpNum:7,OpNum,Field,
OpNum:7,7,Value,
OpNum,7,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0044,OpNum:8,Searches,
OpNum:8,OpNum,Field,
OpNum:8,8,Value,
OpNum,8,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0044,OpNum:13,Searches,
OpNum:13,OpNum,Field,
OpNum:13,13,Value,
OpNum,13,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0044,OpNum:18,Searches,
OpNum:18,OpNum,Field,
OpNum:18,18,Value,
OpNum,18,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0044,OpNum:19,Searches,
OpNum:19,OpNum,Field,
OpNum:19,19,Value,
OpNum,19,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0044,OpNum:21,Searches,
OpNum:21,OpNum,Field,
OpNum:21,21,Value,
OpNum,21,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0044,OpNum:22,Searches,
OpNum:22,OpNum,Field,
OpNum:22,22,Value,
OpNum,22,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0044,OpNum:23,Searches,
OpNum:23,OpNum,Field,
OpNum:23,23,Value,
OpNum,23,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
selection0044,OpNum:35,Searches,
OpNum:35,OpNum,Field,
OpNum:35,35,Value,
OpNum,35,Has Artifact,
3,OpNum,Logs,
application,OpNum,Logs,
rpc_firewall,OpNum,Logs,
Remote Event Log Recon,application,Monitors,
Remote Event Log Recon,rpc_firewall,Monitors,
rpc_firewall,application,Logs,
Remote Event Log Recon,definition0019,Log Definition,
Remote Event Log Recon,discovery,Monitors for,
Remote Event Log Recon,3,Monitors,
application,3,Logs,
Remote Event Log Recon,condition0028,Uses Condition,
condition0028,selection0045,Positive,
selection0045,EventLog:RPCFW,Searches,
EventLog:RPCFW,EventLog,Field,
EventLog:RPCFW,RPCFW,Value,
EventLog,RPCFW,Has Artifact,
3,EventLog,Logs,
application,EventLog,Logs,
rpc_firewall,EventLog,Logs,
selection0045,InterfaceUuid:82273fdc-e32a-18c3-3f78-827929dc23ea,Searches,
