:START_ID,:END_ID,:TYPE,properties
CommandLine:🫲🏻,CommandLine,Field,
CommandLine:🫲🏻,🫲🏻,Value,
CommandLine,🫲🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17520,Uses Modifier,
selection2090,CommandLine:🫳🏻,Searches,
CommandLine:🫳🏻,CommandLine,Field,
CommandLine:🫳🏻,🫳🏻,Value,
CommandLine,🫳🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17521,Uses Modifier,
selection2090,CommandLine:🫴🏻,Searches,
CommandLine:🫴🏻,CommandLine,Field,
CommandLine:🫴🏻,🫴🏻,Value,
CommandLine,🫴🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17522,Uses Modifier,
selection2090,CommandLine:👈🏻,Searches,
CommandLine:👈🏻,CommandLine,Field,
CommandLine:👈🏻,👈🏻,Value,
CommandLine,👈🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17523,Uses Modifier,
selection2090,CommandLine:👉🏻,Searches,
CommandLine:👉🏻,CommandLine,Field,
CommandLine:👉🏻,👉🏻,Value,
CommandLine,👉🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17524,Uses Modifier,
selection2090,CommandLine:👆🏻,Searches,
CommandLine:👆🏻,CommandLine,Field,
CommandLine:👆🏻,👆🏻,Value,
CommandLine,👆🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17525,Uses Modifier,
selection2090,CommandLine:🖕🏻,Searches,
CommandLine:🖕🏻,CommandLine,Field,
CommandLine:🖕🏻,🖕🏻,Value,
CommandLine,🖕🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17526,Uses Modifier,
selection2090,CommandLine:👇🏻,Searches,
CommandLine:👇🏻,CommandLine,Field,
CommandLine:👇🏻,👇🏻,Value,
CommandLine,👇🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17527,Uses Modifier,
selection2090,CommandLine:☝🏻,Searches,
CommandLine:☝🏻,CommandLine,Field,
CommandLine:☝🏻,☝🏻,Value,
CommandLine,☝🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17528,Uses Modifier,
selection2090,CommandLine:👍🏻,Searches,
CommandLine:👍🏻,CommandLine,Field,
CommandLine:👍🏻,👍🏻,Value,
CommandLine,👍🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17529,Uses Modifier,
selection2090,CommandLine:👎🏻,Searches,
CommandLine:👎🏻,CommandLine,Field,
CommandLine:👎🏻,👎🏻,Value,
CommandLine,👎🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17530,Uses Modifier,
selection2090,CommandLine:✊🏻,Searches,
CommandLine:✊🏻,CommandLine,Field,
CommandLine:✊🏻,✊🏻,Value,
CommandLine,✊🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17531,Uses Modifier,
selection2090,CommandLine:👊🏻,Searches,
CommandLine:👊🏻,CommandLine,Field,
CommandLine:👊🏻,👊🏻,Value,
CommandLine,👊🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17532,Uses Modifier,
selection2090,CommandLine:🤛🏻,Searches,
CommandLine:🤛🏻,CommandLine,Field,
CommandLine:🤛🏻,🤛🏻,Value,
CommandLine,🤛🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17533,Uses Modifier,
selection2090,CommandLine:🤜🏻,Searches,
CommandLine:🤜🏻,CommandLine,Field,
CommandLine:🤜🏻,🤜🏻,Value,
CommandLine,🤜🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17534,Uses Modifier,
selection2090,CommandLine:👏🏻,Searches,
CommandLine:👏🏻,CommandLine,Field,
CommandLine:👏🏻,👏🏻,Value,
CommandLine,👏🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17535,Uses Modifier,
selection2090,CommandLine:🫶🏻,Searches,
CommandLine:🫶🏻,CommandLine,Field,
CommandLine:🫶🏻,🫶🏻,Value,
CommandLine,🫶🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17536,Uses Modifier,
selection2090,CommandLine:🙌🏻,Searches,
CommandLine:🙌🏻,CommandLine,Field,
CommandLine:🙌🏻,🙌🏻,Value,
CommandLine,🙌🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17537,Uses Modifier,
selection2090,CommandLine:👐🏻,Searches,
CommandLine:👐🏻,CommandLine,Field,
CommandLine:👐🏻,👐🏻,Value,
CommandLine,👐🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17538,Uses Modifier,
selection2090,CommandLine:🤲🏻,Searches,
CommandLine:🤲🏻,CommandLine,Field,
CommandLine:🤲🏻,🤲🏻,Value,
CommandLine,🤲🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17539,Uses Modifier,
selection2090,CommandLine:🙏🏻,Searches,
CommandLine:🙏🏻,CommandLine,Field,
CommandLine:🙏🏻,🙏🏻,Value,
CommandLine,🙏🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17540,Uses Modifier,
selection2090,CommandLine:✍🏻,Searches,
CommandLine:✍🏻,CommandLine,Field,
CommandLine:✍🏻,✍🏻,Value,
CommandLine,✍🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17541,Uses Modifier,
selection2090,CommandLine:💪🏻,Searches,
CommandLine:💪🏻,CommandLine,Field,
CommandLine:💪🏻,💪🏻,Value,
CommandLine,💪🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17542,Uses Modifier,
selection2090,CommandLine:🦵🏻,Searches,
CommandLine:🦵🏻,CommandLine,Field,
CommandLine:🦵🏻,🦵🏻,Value,
CommandLine,🦵🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17543,Uses Modifier,
selection2090,CommandLine:🦶🏻,Searches,
CommandLine:🦶🏻,CommandLine,Field,
CommandLine:🦶🏻,🦶🏻,Value,
CommandLine,🦶🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17544,Uses Modifier,
selection2090,CommandLine:👂🏻,Searches,
CommandLine:👂🏻,CommandLine,Field,
CommandLine:👂🏻,👂🏻,Value,
CommandLine,👂🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17545,Uses Modifier,
selection2090,CommandLine:🦻🏻,Searches,
CommandLine:🦻🏻,CommandLine,Field,
CommandLine:🦻🏻,🦻🏻,Value,
CommandLine,🦻🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17546,Uses Modifier,
selection2090,CommandLine:👃🏻,Searches,
CommandLine:👃🏻,CommandLine,Field,
CommandLine:👃🏻,👃🏻,Value,
CommandLine,👃🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17547,Uses Modifier,
selection2090,CommandLine:👶🏻,Searches,
CommandLine:👶🏻,CommandLine,Field,
CommandLine:👶🏻,👶🏻,Value,
CommandLine,👶🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17548,Uses Modifier,
selection2090,CommandLine:👧🏻,Searches,
CommandLine:👧🏻,CommandLine,Field,
CommandLine:👧🏻,👧🏻,Value,
CommandLine,👧🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17549,Uses Modifier,
selection2090,CommandLine:🧒🏻,Searches,
CommandLine:🧒🏻,CommandLine,Field,
CommandLine:🧒🏻,🧒🏻,Value,
CommandLine,🧒🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17550,Uses Modifier,
selection2090,CommandLine:👦🏻,Searches,
CommandLine:👦🏻,CommandLine,Field,
CommandLine:👦🏻,👦🏻,Value,
CommandLine,👦🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17551,Uses Modifier,
selection2090,CommandLine:👩🏻,Searches,
CommandLine:👩🏻,CommandLine,Field,
CommandLine:👩🏻,👩🏻,Value,
CommandLine,👩🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17552,Uses Modifier,
selection2090,CommandLine:🧑🏻,Searches,
CommandLine:🧑🏻,CommandLine,Field,
CommandLine:🧑🏻,🧑🏻,Value,
CommandLine,🧑🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17553,Uses Modifier,
selection2090,CommandLine:👨🏻,Searches,
CommandLine:👨🏻,CommandLine,Field,
CommandLine:👨🏻,👨🏻,Value,
CommandLine,👨🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17554,Uses Modifier,
selection2090,CommandLine:👩🏻‍🦱,Searches,
CommandLine:👩🏻‍🦱,CommandLine,Field,
CommandLine:👩🏻‍🦱,👩🏻‍🦱,Value,
CommandLine,👩🏻‍🦱,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17555,Uses Modifier,
selection2090,CommandLine:🧑🏻‍🦱,Searches,
CommandLine:🧑🏻‍🦱,CommandLine,Field,
CommandLine:🧑🏻‍🦱,🧑🏻‍🦱,Value,
CommandLine,🧑🏻‍🦱,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17556,Uses Modifier,
selection2090,CommandLine:👨🏻‍🦱,Searches,
CommandLine:👨🏻‍🦱,CommandLine,Field,
CommandLine:👨🏻‍🦱,👨🏻‍🦱,Value,
CommandLine,👨🏻‍🦱,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17557,Uses Modifier,
selection2090,CommandLine:👩🏻‍🦰,Searches,
CommandLine:👩🏻‍🦰,CommandLine,Field,
CommandLine:👩🏻‍🦰,👩🏻‍🦰,Value,
CommandLine,👩🏻‍🦰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17558,Uses Modifier,
selection2090,CommandLine:🧑🏻‍🦰,Searches,
CommandLine:🧑🏻‍🦰,CommandLine,Field,
CommandLine:🧑🏻‍🦰,🧑🏻‍🦰,Value,
CommandLine,🧑🏻‍🦰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17559,Uses Modifier,
selection2090,CommandLine:👨🏻‍🦰,Searches,
CommandLine:👨🏻‍🦰,CommandLine,Field,
CommandLine:👨🏻‍🦰,👨🏻‍🦰,Value,
CommandLine,👨🏻‍🦰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17560,Uses Modifier,
selection2090,CommandLine:👱🏻‍♀️,Searches,
CommandLine:👱🏻‍♀️,CommandLine,Field,
CommandLine:👱🏻‍♀️,👱🏻‍♀️,Value,
CommandLine,👱🏻‍♀️,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17561,Uses Modifier,
selection2090,CommandLine:👱🏻,Searches,
CommandLine:👱🏻,CommandLine,Field,
CommandLine:👱🏻,👱🏻,Value,
CommandLine,👱🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17562,Uses Modifier,
selection2090,CommandLine:👱🏻‍♂️,Searches,
CommandLine:👱🏻‍♂️,CommandLine,Field,
CommandLine:👱🏻‍♂️,👱🏻‍♂️,Value,
CommandLine,👱🏻‍♂️,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17563,Uses Modifier,
selection2090,CommandLine:👩🏻‍🦳,Searches,
CommandLine:👩🏻‍🦳,CommandLine,Field,
CommandLine:👩🏻‍🦳,👩🏻‍🦳,Value,
CommandLine,👩🏻‍🦳,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17564,Uses Modifier,
selection2090,CommandLine:🧑🏻‍🦳,Searches,
CommandLine:🧑🏻‍🦳,CommandLine,Field,
CommandLine:🧑🏻‍🦳,🧑🏻‍🦳,Value,
CommandLine,🧑🏻‍🦳,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17565,Uses Modifier,
selection2090,CommandLine:👨🏻‍🦳,Searches,
CommandLine:👨🏻‍🦳,CommandLine,Field,
CommandLine:👨🏻‍🦳,👨🏻‍🦳,Value,
CommandLine,👨🏻‍🦳,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17566,Uses Modifier,
selection2090,CommandLine:👩🏻‍🦲,Searches,
CommandLine:👩🏻‍🦲,CommandLine,Field,
CommandLine:👩🏻‍🦲,👩🏻‍🦲,Value,
CommandLine,👩🏻‍🦲,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17567,Uses Modifier,
selection2090,CommandLine:🧑🏻‍🦲,Searches,
CommandLine:🧑🏻‍🦲,CommandLine,Field,
CommandLine:🧑🏻‍🦲,🧑🏻‍🦲,Value,
CommandLine,🧑🏻‍🦲,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17568,Uses Modifier,
selection2090,CommandLine:👨🏻‍🦲,Searches,
CommandLine:👨🏻‍🦲,CommandLine,Field,
CommandLine:👨🏻‍🦲,👨🏻‍🦲,Value,
CommandLine,👨🏻‍🦲,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17569,Uses Modifier,
selection2090,CommandLine:🧔🏻‍♀️,Searches,
CommandLine:🧔🏻‍♀️,CommandLine,Field,
CommandLine:🧔🏻‍♀️,🧔🏻‍♀️,Value,
CommandLine,🧔🏻‍♀️,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17570,Uses Modifier,
selection2090,CommandLine:🧔🏻,Searches,
CommandLine:🧔🏻,CommandLine,Field,
CommandLine:🧔🏻,🧔🏻,Value,
CommandLine,🧔🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17571,Uses Modifier,
selection2090,CommandLine:🧔🏻‍♂️,Searches,
CommandLine:🧔🏻‍♂️,CommandLine,Field,
CommandLine:🧔🏻‍♂️,🧔🏻‍♂️,Value,
CommandLine,🧔🏻‍♂️,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17572,Uses Modifier,
selection2090,CommandLine:👵🏻,Searches,
CommandLine:👵🏻,CommandLine,Field,
CommandLine:👵🏻,👵🏻,Value,
CommandLine,👵🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17573,Uses Modifier,
selection2090,CommandLine:🧓🏻,Searches,
CommandLine:🧓🏻,CommandLine,Field,
CommandLine:🧓🏻,🧓🏻,Value,
CommandLine,🧓🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17574,Uses Modifier,
selection2090,CommandLine:👴🏻,Searches,
CommandLine:👴🏻,CommandLine,Field,
CommandLine:👴🏻,👴🏻,Value,
CommandLine,👴🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17575,Uses Modifier,
selection2090,CommandLine:👲🏻,Searches,
CommandLine:👲🏻,CommandLine,Field,
CommandLine:👲🏻,👲🏻,Value,
CommandLine,👲🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17576,Uses Modifier,
selection2090,CommandLine:👳🏻‍♀️,Searches,
CommandLine:👳🏻‍♀️,CommandLine,Field,
CommandLine:👳🏻‍♀️,👳🏻‍♀️,Value,
CommandLine,👳🏻‍♀️,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17577,Uses Modifier,
selection2090,CommandLine:👳🏻,Searches,
CommandLine:👳🏻,CommandLine,Field,
CommandLine:👳🏻,👳🏻,Value,
CommandLine,👳🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17578,Uses Modifier,
selection2090,CommandLine:👳🏻‍♂️,Searches,
CommandLine:👳🏻‍♂️,CommandLine,Field,
CommandLine:👳🏻‍♂️,👳🏻‍♂️,Value,
CommandLine,👳🏻‍♂️,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17579,Uses Modifier,
selection2090,CommandLine:🧕🏻,Searches,
CommandLine:🧕🏻,CommandLine,Field,
CommandLine:🧕🏻,🧕🏻,Value,
CommandLine,🧕🏻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17580,Uses Modifier,
selection2090,CommandLine:👮🏻‍♀️,Searches,
CommandLine:👮🏻‍♀️,CommandLine,Field,
CommandLine:👮🏻‍♀️,👮🏻‍♀️,Value,
CommandLine,👮🏻‍♀️,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2090,modifier17581,Uses Modifier,
selection2090,CommandLine:👮🏻,Searches,
CommandLine:👮🏻,CommandLine,Field,
CommandLine:👮🏻,👮🏻,Value,
