:START_ID,:END_ID,:TYPE,properties
Potential Credential Dumping Activity Via LSASS,credential-access,Monitors for,
Potential Credential Dumping Activity Via LSASS,condition2311,Uses Condition,
condition2311,selection2994,Positive,
selection2994,TargetImage:\\lsass.exe,Searches,
TargetImage:\\lsass.exe,TargetImage,Field,
TargetImage:\\lsass.exe,\\lsass.exe,Value,
TargetImage,\\lsass.exe,Has Artifact,
process_access,TargetImage,Logs,
windows,TargetImage,Logs,
selection2994,modifier23489,Uses Modifier,
selection2994,GrantedAccess:0x1038,Searches,
GrantedAccess:0x1038,GrantedAccess,Field,
GrantedAccess:0x1038,0x1038,Value,
GrantedAccess,0x1038,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2994,modifier23490,Uses Modifier,
selection2994,GrantedAccess:0x1438,Searches,
GrantedAccess:0x1438,GrantedAccess,Field,
GrantedAccess:0x1438,0x1438,Value,
GrantedAccess,0x1438,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2994,modifier23491,Uses Modifier,
selection2994,GrantedAccess:0x143a,Searches,
GrantedAccess:0x143a,GrantedAccess,Field,
GrantedAccess:0x143a,0x143a,Value,
GrantedAccess,0x143a,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2994,modifier23492,Uses Modifier,
selection2994,GrantedAccess:0x1fffff,Searches,
GrantedAccess:0x1fffff,GrantedAccess,Field,
GrantedAccess:0x1fffff,0x1fffff,Value,
GrantedAccess,0x1fffff,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2994,modifier23493,Uses Modifier,
selection2994,CallTrace:dbgcore.dll,Searches,
CallTrace:dbgcore.dll,CallTrace,Field,
CallTrace:dbgcore.dll,dbgcore.dll,Value,
CallTrace,dbgcore.dll,Has Artifact,
process_access,CallTrace,Logs,
windows,CallTrace,Logs,
selection2994,modifier23494,Uses Modifier,
selection2994,CallTrace:dbghelp.dll,Searches,
CallTrace:dbghelp.dll,CallTrace,Field,
CallTrace:dbghelp.dll,dbghelp.dll,Value,
CallTrace,dbghelp.dll,Has Artifact,
process_access,CallTrace,Logs,
windows,CallTrace,Logs,
selection2994,modifier23495,Uses Modifier,
selection2994,CallTrace:kernel32.dll,Searches,
CallTrace:kernel32.dll,CallTrace,Field,
CallTrace:kernel32.dll,kernel32.dll,Value,
CallTrace,kernel32.dll,Has Artifact,
process_access,CallTrace,Logs,
windows,CallTrace,Logs,
selection2994,modifier23496,Uses Modifier,
selection2994,CallTrace:kernelbase.dll,Searches,
CallTrace:kernelbase.dll,CallTrace,Field,
CallTrace:kernelbase.dll,kernelbase.dll,Value,
CallTrace,kernelbase.dll,Has Artifact,
process_access,CallTrace,Logs,
windows,CallTrace,Logs,
selection2994,modifier23497,Uses Modifier,
selection2994,CallTrace:ntdll.dll,Searches,
CallTrace:ntdll.dll,CallTrace,Field,
CallTrace:ntdll.dll,ntdll.dll,Value,
CallTrace,ntdll.dll,Has Artifact,
process_access,CallTrace,Logs,
windows,CallTrace,Logs,
selection2994,modifier23498,Uses Modifier,
condition2311,filter1178,Positive,
filter1178,SourceUser:AUTHORI,Searches,
SourceUser:AUTHORI,SourceUser,Field,
SourceUser:AUTHORI,AUTHORI,Value,
filter1178,modifier23499,Uses Modifier,
filter1178,SourceUser:AUTORI,Searches,
SourceUser:AUTORI,SourceUser,Field,
SourceUser:AUTORI,AUTORI,Value,
filter1178,modifier23500,Uses Modifier,
condition2311,filter1179,Positive,
filter1179,CallTrace::\\Windows\\Temp\\asgard2-agent\\,Searches,
CallTrace::\\Windows\\Temp\\asgard2-agent\\,CallTrace,Field,
CallTrace::\\Windows\\Temp\\asgard2-agent\\,:\\Windows\\Temp\\asgard2-agent\\,Value,
filter1179,modifier23501,Uses Modifier,
filter1179,CallTrace:\\thor\\thor64.exe+,Searches,
CallTrace:\\thor\\thor64.exe+,CallTrace,Field,
CallTrace:\\thor\\thor64.exe+,\\thor\\thor64.exe+,Value,
filter1179,modifier23502,Uses Modifier,
filter1179,CallTrace:|UNKNOWN(,Searches,
CallTrace:|UNKNOWN(,CallTrace,Field,
CallTrace:|UNKNOWN(,|UNKNOWN(,Value,
filter1179,modifier23503,Uses Modifier,
filter1179,GrantedAccess:0x103800,Searches,
GrantedAccess:0x103800,GrantedAccess,Field,
GrantedAccess:0x103800,0x103800,Value,
condition2311,filter1180,Positive,
filter1180,SourceImage::\\Windows\\Sysmon64.exe,Searches,
SourceImage::\\Windows\\Sysmon64.exe,SourceImage,Field,
SourceImage::\\Windows\\Sysmon64.exe,:\\Windows\\Sysmon64.exe,Value,
filter1180,modifier23504,Uses Modifier,
LSASS Access From Potentially White-Listed Processes,process_access,Monitors,
LSASS Access From Potentially White-Listed Processes,windows,Monitors,
windows,process_access,Logs,
LSASS Access From Potentially White-Listed Processes,t1003.001,Monitors for,
LSASS Access From Potentially White-Listed Processes,s0002,Monitors for,
LSASS Access From Potentially White-Listed Processes,credential-access,Monitors for,
LSASS Access From Potentially White-Listed Processes,condition2312,Uses Condition,
condition2312,selection2995,Positive,
selection2995,TargetImage:\\lsass.exe,Searches,
TargetImage:\\lsass.exe,TargetImage,Field,
TargetImage:\\lsass.exe,\\lsass.exe,Value,
TargetImage,\\lsass.exe,Has Artifact,
process_access,TargetImage,Logs,
windows,TargetImage,Logs,
selection2995,modifier23505,Uses Modifier,
selection2995,SourceImage:\\TrolleyExpress.exe,Searches,
SourceImage:\\TrolleyExpress.exe,SourceImage,Field,
SourceImage:\\TrolleyExpress.exe,\\TrolleyExpress.exe,Value,
SourceImage,\\TrolleyExpress.exe,Has Artifact,
process_access,SourceImage,Logs,
windows,SourceImage,Logs,
selection2995,modifier23506,Uses Modifier,
selection2995,SourceImage:\\ProcessDump.exe,Searches,
SourceImage:\\ProcessDump.exe,SourceImage,Field,
SourceImage:\\ProcessDump.exe,\\ProcessDump.exe,Value,
SourceImage,\\ProcessDump.exe,Has Artifact,
process_access,SourceImage,Logs,
windows,SourceImage,Logs,
selection2995,modifier23507,Uses Modifier,
selection2995,SourceImage:\\dump64.exe,Searches,
SourceImage:\\dump64.exe,SourceImage,Field,
SourceImage:\\dump64.exe,\\dump64.exe,Value,
SourceImage,\\dump64.exe,Has Artifact,
process_access,SourceImage,Logs,
windows,SourceImage,Logs,
selection2995,modifier23508,Uses Modifier,
selection2995,GrantedAccess:10,Searches,
GrantedAccess:10,GrantedAccess,Field,
GrantedAccess:10,10,Value,
GrantedAccess,10,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23509,Uses Modifier,
selection2995,GrantedAccess:30,Searches,
GrantedAccess:30,GrantedAccess,Field,
GrantedAccess:30,30,Value,
GrantedAccess,30,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23510,Uses Modifier,
selection2995,GrantedAccess:50,Searches,
GrantedAccess:50,GrantedAccess,Field,
GrantedAccess:50,50,Value,
GrantedAccess,50,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23511,Uses Modifier,
selection2995,GrantedAccess:70,Searches,
GrantedAccess:70,GrantedAccess,Field,
GrantedAccess:70,70,Value,
GrantedAccess,70,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23512,Uses Modifier,
selection2995,GrantedAccess:90,Searches,
GrantedAccess:90,GrantedAccess,Field,
GrantedAccess:90,90,Value,
GrantedAccess,90,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23513,Uses Modifier,
selection2995,GrantedAccess:B0,Searches,
GrantedAccess:B0,GrantedAccess,Field,
GrantedAccess:B0,B0,Value,
GrantedAccess,B0,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23514,Uses Modifier,
selection2995,GrantedAccess:D0,Searches,
GrantedAccess:D0,GrantedAccess,Field,
GrantedAccess:D0,D0,Value,
GrantedAccess,D0,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23515,Uses Modifier,
selection2995,GrantedAccess:F0,Searches,
GrantedAccess:F0,GrantedAccess,Field,
GrantedAccess:F0,F0,Value,
GrantedAccess,F0,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23516,Uses Modifier,
selection2995,GrantedAccess:18,Searches,
GrantedAccess:18,GrantedAccess,Field,
GrantedAccess:18,18,Value,
GrantedAccess,18,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23517,Uses Modifier,
selection2995,GrantedAccess:38,Searches,
GrantedAccess:38,GrantedAccess,Field,
GrantedAccess:38,38,Value,
GrantedAccess,38,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23518,Uses Modifier,
selection2995,GrantedAccess:58,Searches,
GrantedAccess:58,GrantedAccess,Field,
GrantedAccess:58,58,Value,
GrantedAccess,58,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23519,Uses Modifier,
selection2995,GrantedAccess:78,Searches,
GrantedAccess:78,GrantedAccess,Field,
GrantedAccess:78,78,Value,
GrantedAccess,78,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23520,Uses Modifier,
selection2995,GrantedAccess:98,Searches,
GrantedAccess:98,GrantedAccess,Field,
GrantedAccess:98,98,Value,
GrantedAccess,98,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23521,Uses Modifier,
selection2995,GrantedAccess:B8,Searches,
GrantedAccess:B8,GrantedAccess,Field,
GrantedAccess:B8,B8,Value,
GrantedAccess,B8,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23522,Uses Modifier,
selection2995,GrantedAccess:D8,Searches,
GrantedAccess:D8,GrantedAccess,Field,
GrantedAccess:D8,D8,Value,
GrantedAccess,D8,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23523,Uses Modifier,
selection2995,GrantedAccess:F8,Searches,
GrantedAccess:F8,GrantedAccess,Field,
GrantedAccess:F8,F8,Value,
GrantedAccess,F8,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23524,Uses Modifier,
selection2995,GrantedAccess:1A,Searches,
GrantedAccess:1A,GrantedAccess,Field,
GrantedAccess:1A,1A,Value,
GrantedAccess,1A,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23525,Uses Modifier,
selection2995,GrantedAccess:3A,Searches,
GrantedAccess:3A,GrantedAccess,Field,
GrantedAccess:3A,3A,Value,
GrantedAccess,3A,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23526,Uses Modifier,
selection2995,GrantedAccess:5A,Searches,
GrantedAccess:5A,GrantedAccess,Field,
GrantedAccess:5A,5A,Value,
GrantedAccess,5A,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23527,Uses Modifier,
selection2995,GrantedAccess:7A,Searches,
GrantedAccess:7A,GrantedAccess,Field,
GrantedAccess:7A,7A,Value,
GrantedAccess,7A,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23528,Uses Modifier,
selection2995,GrantedAccess:9A,Searches,
GrantedAccess:9A,GrantedAccess,Field,
GrantedAccess:9A,9A,Value,
GrantedAccess,9A,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23529,Uses Modifier,
selection2995,GrantedAccess:BA,Searches,
GrantedAccess:BA,GrantedAccess,Field,
GrantedAccess:BA,BA,Value,
GrantedAccess,BA,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23530,Uses Modifier,
selection2995,GrantedAccess:DA,Searches,
GrantedAccess:DA,GrantedAccess,Field,
GrantedAccess:DA,DA,Value,
GrantedAccess,DA,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23531,Uses Modifier,
selection2995,GrantedAccess:FA,Searches,
GrantedAccess:FA,GrantedAccess,Field,
GrantedAccess:FA,FA,Value,
GrantedAccess,FA,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23532,Uses Modifier,
selection2995,GrantedAccess:0x14C2,Searches,
GrantedAccess:0x14C2,GrantedAccess,Field,
GrantedAccess:0x14C2,0x14C2,Value,
GrantedAccess,0x14C2,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23533,Uses Modifier,
selection2995,GrantedAccess:FF,Searches,
GrantedAccess:FF,GrantedAccess,Field,
GrantedAccess:FF,FF,Value,
GrantedAccess,FF,Has Artifact,
process_access,GrantedAccess,Logs,
windows,GrantedAccess,Logs,
selection2995,modifier23534,Uses Modifier,
Potential Direct Syscall of NtOpenProcess,process_access,Monitors,
Potential Direct Syscall of NtOpenProcess,windows,Monitors,
windows,process_access,Logs,
Potential Direct Syscall of NtOpenProcess,t1106,Monitors for,
Potential Direct Syscall of NtOpenProcess,execution,Monitors for,
Potential Direct Syscall of NtOpenProcess,condition2313,Uses Condition,
condition2313,selection2996,Positive,
selection2996,CallTrace:UNKNOWN,Searches,
CallTrace:UNKNOWN,CallTrace,Field,
CallTrace:UNKNOWN,UNKNOWN,Value,
CallTrace,UNKNOWN,Has Artifact,
process_access,CallTrace,Logs,
windows,CallTrace,Logs,
selection2996,modifier23535,Uses Modifier,
condition2313,filter1181,Positive,
filter1181,TargetImage:vcredist_x64.exe,Searches,
TargetImage:vcredist_x64.exe,TargetImage,Field,
TargetImage:vcredist_x64.exe,vcredist_x64.exe,Value,
filter1181,modifier23536,Uses Modifier,
filter1181,SourceImage:vcredist_x64.exe,Searches,
SourceImage:vcredist_x64.exe,SourceImage,Field,
SourceImage:vcredist_x64.exe,vcredist_x64.exe,Value,
filter1181,modifier23537,Uses Modifier,
condition2313,filter1182,Positive,
filter1182,SourceImage::\\Program Files (x86)\\,Searches,
SourceImage::\\Program Files (x86)\\,SourceImage,Field,
SourceImage::\\Program Files (x86)\\,:\\Program Files (x86)\\,Value,
filter1182,modifier23538,Uses Modifier,
filter1182,SourceImage::\\Program Files\\,Searches,
SourceImage::\\Program Files\\,SourceImage,Field,
SourceImage::\\Program Files\\,:\\Program Files\\,Value,
filter1182,modifier23539,Uses Modifier,
filter1182,SourceImage::\\Windows\\System32\\,Searches,
SourceImage::\\Windows\\System32\\,SourceImage,Field,
SourceImage::\\Windows\\System32\\,:\\Windows\\System32\\,Value,
filter1182,modifier23540,Uses Modifier,
filter1182,SourceImage::\\Windows\\SysWOW64\\,Searches,
SourceImage::\\Windows\\SysWOW64\\,SourceImage,Field,
SourceImage::\\Windows\\SysWOW64\\,:\\Windows\\SysWOW64\\,Value,
filter1182,modifier23541,Uses Modifier,
filter1182,SourceImage::\\Windows\\WinSxS\\,Searches,
SourceImage::\\Windows\\WinSxS\\,SourceImage,Field,
SourceImage::\\Windows\\WinSxS\\,:\\Windows\\WinSxS\\,Value,
filter1182,modifier23542,Uses Modifier,
filter1182,TargetImage::\\Program Files (x86)\\,Searches,
TargetImage::\\Program Files (x86)\\,TargetImage,Field,
TargetImage::\\Program Files (x86)\\,:\\Program Files (x86)\\,Value,
filter1182,modifier23543,Uses Modifier,
filter1182,TargetImage::\\Program Files\\,Searches,
TargetImage::\\Program Files\\,TargetImage,Field,
TargetImage::\\Program Files\\,:\\Program Files\\,Value,
filter1182,modifier23544,Uses Modifier,
filter1182,TargetImage::\\Windows\\System32\\,Searches,
TargetImage::\\Windows\\System32\\,TargetImage,Field,
TargetImage::\\Windows\\System32\\,:\\Windows\\System32\\,Value,
filter1182,modifier23545,Uses Modifier,
filter1182,TargetImage::\\Windows\\SysWOW64\\,Searches,
TargetImage::\\Windows\\SysWOW64\\,TargetImage,Field,
TargetImage::\\Windows\\SysWOW64\\,:\\Windows\\SysWOW64\\,Value,
filter1182,modifier23546,Uses Modifier,
filter1182,TargetImage::\\Windows\\WinSxS\\,Searches,
TargetImage::\\Windows\\WinSxS\\,TargetImage,Field,
TargetImage::\\Windows\\WinSxS\\,:\\Windows\\WinSxS\\,Value,
filter1182,modifier23547,Uses Modifier,
condition2313,filter1183,Positive,
filter1183,Provider_Name:Microsoft-Windows-Kernel-Audit-API-Calls,Searches,
Provider_Name:Microsoft-Windows-Kernel-Audit-API-Calls,Provider_Name,Field,
Provider_Name:Microsoft-Windows-Kernel-Audit-API-Calls,Microsoft-Windows-Kernel-Audit-API-Calls,Value,
condition2313,filter1184,Positive,
filter1184,TargetImage::\\Windows\\system32\\systeminfo.exe,Searches,
TargetImage::\\Windows\\system32\\systeminfo.exe,TargetImage,Field,
TargetImage::\\Windows\\system32\\systeminfo.exe,:\\Windows\\system32\\systeminfo.exe,Value,
filter1184,modifier23548,Uses Modifier,
filter1184,SourceImage:setup64.exe,Searches,
SourceImage:setup64.exe,SourceImage,Field,
SourceImage:setup64.exe,setup64.exe,Value,
filter1184,modifier23549,Uses Modifier,
condition2313,filter1185,Positive,
filter1185,SourceImage::\\Windows\\Explorer.EXE,Searches,
SourceImage::\\Windows\\Explorer.EXE,SourceImage,Field,
SourceImage::\\Windows\\Explorer.EXE,:\\Windows\\Explorer.EXE,Value,
filter1185,modifier23550,Uses Modifier,
filter1185,TargetImage::\\Program Files\\Cylance\\Desktop\\CylanceUI.exe,Searches,
TargetImage::\\Program Files\\Cylance\\Desktop\\CylanceUI.exe,TargetImage,Field,
TargetImage::\\Program Files\\Cylance\\Desktop\\CylanceUI.exe,:\\Program Files\\Cylance\\Desktop\\CylanceUI.exe,Value,
filter1185,modifier23551,Uses Modifier,
condition2313,filter1186,Positive,
filter1186,SourceImage:AmazonSSMAgentSetup.exe,Searches,
SourceImage:AmazonSSMAgentSetup.exe,SourceImage,Field,
SourceImage:AmazonSSMAgentSetup.exe,AmazonSSMAgentSetup.exe,Value,
filter1186,modifier23552,Uses Modifier,
filter1186,TargetImage:AmazonSSMAgentSetup.exe,Searches,
TargetImage:AmazonSSMAgentSetup.exe,TargetImage,Field,
TargetImage:AmazonSSMAgentSetup.exe,AmazonSSMAgentSetup.exe,Value,
filter1186,modifier23553,Uses Modifier,
condition2313,filter1187,Positive,
filter1187,SourceImage:\\AppData\\Local\\Programs\\Microsoft VS Code\\Code.exe,Searches,
SourceImage:\\AppData\\Local\\Programs\\Microsoft VS Code\\Code.exe,SourceImage,Field,
SourceImage:\\AppData\\Local\\Programs\\Microsoft VS Code\\Code.exe,\\AppData\\Local\\Programs\\Microsoft VS Code\\Code.exe,Value,
filter1187,modifier23554,Uses Modifier,
filter1187,TargetImage:\\AppData\\Local\\Programs\\Microsoft VS Code\\Code.exe,Searches,
TargetImage:\\AppData\\Local\\Programs\\Microsoft VS Code\\Code.exe,TargetImage,Field,
TargetImage:\\AppData\\Local\\Programs\\Microsoft VS Code\\Code.exe,\\AppData\\Local\\Programs\\Microsoft VS Code\\Code.exe,Value,
