:START_ID,:END_ID,:TYPE,properties
Failed MSExchange Transport Agent Installation,condition0450,Uses Condition,
ProxyLogon MSExchange OabVirtualDirectory,condition0451,Uses Condition,
MSExchange Transport Agent Installation - Builtin,condition0452,Uses Condition,
Suspicious Rejected SMB Guest Logon From IP,condition0453,Uses Condition,
Suspicious Digital Signature Of AppX Package,condition0454,Uses Condition,
Suspicious Application Installed,condition0455,Uses Condition,
Potential Remote Desktop Connection to Non-Domain Host,condition0456,Uses Condition,
NTLM Brute Force,condition0457,Uses Condition,
Certificate Private Key Acquired,condition0458,Uses Condition,
Scheduled Task Executed From A Suspicious Location,condition0459,Uses Condition,
Important Scheduled Task Deleted,condition0460,Uses Condition,
Scheduled Task Executed Uncommon LOLBIN,condition0461,Uses Condition,
WMI Persistence,condition0462,Uses Condition,
All Rules Have Been Deleted From The Windows Firewall Configuration,condition0463,Uses Condition,
New Firewall Rule Added In Windows Firewall Exception List For Potential Suspicious Application,condition0464,Uses Condition,
New Firewall Rule Added In Windows Firewall Exception List Via WmiPrvSE.EXE,condition0465,Uses Condition,
Uncommon New Firewall Rule Added In Windows Firewall Exception List,condition0466,Uses Condition,
A Rule Has Been Deleted From The Windows Firewall Exception List,condition0467,Uses Condition,
Potential CVE-2021-42287 Exploitation Attempt,condition0468,Uses Condition,
Critical Hive In Suspicious Location Access Bits Cleared,condition0469,Uses Condition,
Zerologon Exploitation Using Well-known Tools,condition0470,Uses Condition,
Vulnerable Netlogon Secure Channel Connection Allowed,condition0471,Uses Condition,
Certificate Use With No Strong Mapping,condition0472,Uses Condition,
KDC RC4-HMAC Downgrade CVE-2022-37966,condition0473,Uses Condition,
Potential RDP Exploit CVE-2019-0708,condition0474,Uses Condition,
NTFS Vulnerability Exploitation,condition0475,Uses Condition,
Crash Dump Created By Operating System,condition0476,Uses Condition,
New PDQDeploy Service - Client Side,condition0477,Uses Condition,
RemCom Service Installation,condition0478,Uses Condition,
Invoke-Obfuscation Via Use MSHTA - System,condition0479,Uses Condition,
Service Installation with Suspicious Folder Pattern,condition0480,Uses Condition,
Suspicious Service Installation,condition0481,Uses Condition,
Tap Driver Installation,condition0482,Uses Condition,
Mesh Agent Service Installation,condition0483,Uses Condition,
CobaltStrike Service Installations - System,condition0484,Uses Condition,
Invoke-Obfuscation VAR+ Launcher - System,condition0485,Uses Condition,
RTCore Suspicious Service Installation,condition0486,Uses Condition,
Invoke-Obfuscation RUNDLL LAUNCHER - System,condition0487,Uses Condition,
Invoke-Obfuscation STDIN+ Launcher - System,condition0488,Uses Condition,
Invoke-Obfuscation Via Use Rundll32 - System,condition0489,Uses Condition,
ProcessHacker Privilege Elevation,condition0490,Uses Condition,
Invoke-Obfuscation Obfuscated IEX Invocation - System,condition0491,Uses Condition,
Important Windows Service Terminated With Error,condition0492,Uses Condition,
Remote Utilities Host Service Install,condition0493,Uses Condition,
Windows Defender Threat Detection Service Disabled,condition0494,Uses Condition,
Anydesk Remote Access Software Service Installation,condition0495,Uses Condition,
KrbRelayUp Service Installation,condition0496,Uses Condition,
Invoke-Obfuscation CLIP+ Launcher - System,condition0497,Uses Condition,
Invoke-Obfuscation Via Use Clip - System,condition0498,Uses Condition,
Moriya Rootkit - System,condition0499,Uses Condition,
Uncommon Service Installation Image Path,condition0500,Uses Condition,
New PDQDeploy Service - Server Side,condition0501,Uses Condition,
NetSupport Manager Service Install,condition0502,Uses Condition,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - System,condition0503,Uses Condition,
Meterpreter or Cobalt Strike Getsystem Service Installation - System,condition0504,Uses Condition,
PowerShell Scripts Installed as Services,condition0505,Uses Condition,
PAExec Service Installation,condition0506,Uses Condition,
Invoke-Obfuscation Via Stdin - System,condition0507,Uses Condition,
Service Installed By Unusual Client - System,condition0508,Uses Condition,
Invoke-Obfuscation COMPRESS OBFUSCATION - System,condition0509,Uses Condition,
Important Windows Service Terminated Unexpectedly,condition0510,Uses Condition,
PsExec Service Installation,condition0511,Uses Condition,
Sliver C2 Default Service Installation,condition0512,Uses Condition,
Remote Access Tool Services Have Been Installed - System,condition0513,Uses Condition,
HackTool Service Registration or Execution,condition0514,Uses Condition,
CSExec Service Installation,condition0515,Uses Condition,
Suspicious Service Installation Script,condition0516,Uses Condition,
TacticalRMM Service Installation,condition0517,Uses Condition,
smbexec.py Service Installation,condition0518,Uses Condition,
Credential Dumping Tools Service Execution - System,condition0519,Uses Condition,
Service Installation in Suspicious Folder,condition0520,Uses Condition,
NTLMv1 Logon Between Client and Server,condition0521,Uses Condition,
Important Windows Eventlog Cleared,condition0522,Uses Condition,
Eventlog Cleared,condition0523,Uses Condition,
DHCP Server Error Failed Loading the CallOut DLL,condition0524,Uses Condition,
DHCP Server Loaded the CallOut DLL,condition0525,Uses Condition,
Local Privilege Escalation Indicator TabTip,condition0526,Uses Condition,
Sysmon Application Crashed,condition0527,Uses Condition,
ETW Logging/Processing Option Disabled On IIS Server,condition0528,Uses Condition,
HTTP Logging Disabled On IIS Server,condition0529,Uses Condition,
New Module Module Added To IIS Server,condition0530,Uses Condition,
Ngrok Usage with Remote Desktop Service,condition0531,Uses Condition,
DNS Server Error Failed Loading the ServerLevelPluginDLL,condition0532,Uses Condition,
Failed DNS Zone Transfer,condition0533,Uses Condition,
Standard User In High Privileged Group,condition0534,Uses Condition,
Windows Defender Configuration Changes,condition0535,Uses Condition,
Windows Defender Real-Time Protection Failure/Restart,condition0536,Uses Condition,
Windows Defender AMSI Trigger Detected,condition0537,Uses Condition,
Windows Defender Exclusions Added,condition0538,Uses Condition,
Windows Defender Virus Scanning Feature Disabled,condition0539,Uses Condition,
Microsoft Defender Tamper Protection Trigger,condition0540,Uses Condition,
Windows Defender Grace Period Expired,condition0541,Uses Condition,
Windows Defender Malware And PUA Scanning Disabled,condition0542,Uses Condition,
PSExec and WMI Process Creations Block,condition0543,Uses Condition,
LSASS Access Detected via Attack Surface Reduction,condition0544,Uses Condition,
Win Defender Restored Quarantine File,condition0545,Uses Condition,
Windows Defender Real-time Protection Disabled,condition0546,Uses Condition,
Windows Defender Threat Detected,condition0547,Uses Condition,
Windows Defender Exploit Guard Tamper,condition0548,Uses Condition,
Deployment AppX Package Was Blocked By AppLocker,condition0549,Uses Condition,
Potential Malicious AppX Package Installation Attempts,condition0550,Uses Condition,
Uncommon AppX Package Locations,condition0551,Uses Condition,
Suspicious AppX Package Locations,condition0552,Uses Condition,
Suspicious Remote AppX Package Locations,condition0553,Uses Condition,
Deployment Of The AppX Package Was Blocked By The Policy,condition0554,Uses Condition,
Suspicious AppX Package Installation Attempt,condition0555,Uses Condition,
Startup/Logon Script Added to Group Policy Object,condition0556,Uses Condition,
HackTool - NoFilter Execution,condition0557,Uses Condition,
Protected Storage Service Access,condition0558,Uses Condition,
HybridConnectionManager Service Installation,condition0559,Uses Condition,
PetitPotam Suspicious Kerberos TGT Request,condition0560,Uses Condition,
SMB Create Remote File Admin Share,condition0561,Uses Condition,
Invoke-Obfuscation VAR++ LAUNCHER OBFUSCATION - Security,condition0562,Uses Condition,
NetNTLM Downgrade Attack,condition0563,Uses Condition,
Device Installation Blocked,condition0564,Uses Condition,
Weak Encryption Enabled and Kerberoast,condition0565,Uses Condition,
Impacket PsExec Execution,condition0566,Uses Condition,
Invoke-Obfuscation RUNDLL LAUNCHER - Security,condition0567,Uses Condition,
Denied Access To Remote Desktop,condition0568,Uses Condition,
SCM Database Handle Failure,condition0569,Uses Condition,
Suspicious Access to Sensitive File Extensions,condition0570,Uses Condition,
PowerShell Scripts Installed as Services - Security,condition0571,Uses Condition,
Possible Impacket SecretDump Remote Activity,condition0572,Uses Condition,
Active Directory User Backdoors,condition0573,Uses Condition,
DCOM InternetExplorer.Application Iertutil DLL Hijack - Security,condition0574,Uses Condition,
Potential Privileged System Service Operation - SeLoadDriverPrivilege,condition0575,Uses Condition,
Suspicious Windows ANONYMOUS LOGON Local Account Created,condition0576,Uses Condition,
Potential AS-REP Roasting via Kerberos TGT Requests,condition0577,Uses Condition,
T1047 Wmiprvse Wbemcomn DLL Hijack,condition0578,Uses Condition,
Password Policy Enumerated,condition0579,Uses Condition,
CobaltStrike Service Installations - Security,condition0580,Uses Condition,
Suspicious Remote Logon with Explicit Credentials,condition0581,Uses Condition,
Addition of SID History to Active Directory Object,condition0582,Uses Condition,
Kerberos Manipulation,condition0583,Uses Condition,
RDP over Reverse SSH Tunnel WFP,condition0584,Uses Condition,
Windows Defender Exclusion Registry Key - Write Access Requested,condition0585,Uses Condition,
Account Tampering - Suspicious Failed Logon Reasons,condition0586,Uses Condition,
Azure AD Health Service Agents Registry Keys Access,condition0587,Uses Condition,
Invoke-Obfuscation Via Use MSHTA - Security,condition0588,Uses Condition,
Service Installed By Unusual Client - Security,condition0589,Uses Condition,
First Time Seen Remote Named Pipe,condition0590,Uses Condition,
Invoke-Obfuscation Via Use Clip - Security,condition0591,Uses Condition,
Windows Defender Exclusion List Modified,condition0592,Uses Condition,
Windows Network Access Suspicious desktop.ini Action,condition0593,Uses Condition,
Sysmon Channel Reference Deletion,condition0594,Uses Condition,
Kerberoasting Activity - Initial Query,condition0595,Uses Condition,
Active Directory Replication from Non Machine Account,condition0596,Uses Condition,
WMI Persistence - Security,condition0597,Uses Condition,
Suspicious Scheduled Task Creation,condition0598,Uses Condition,
Powerview Add-DomainObjectAcl DCSync AD Extend Right,condition0599,Uses Condition,
Hacktool Ruler,condition0600,Uses Condition,
Suspicious LDAP-Attributes Used,condition0601,Uses Condition,
AD Privileged Users or Groups Reconnaissance,condition0602,Uses Condition,
Potential AD User Enumeration From Non-Machine Account,condition0603,Uses Condition,
Suspicious PsExec Execution,condition0604,Uses Condition,
SysKey Registry Keys Access,condition0605,Uses Condition,
Invoke-Obfuscation COMPRESS OBFUSCATION - Security,condition0606,Uses Condition,
Possible Shadow Credentials Added,condition0607,Uses Condition,
Password Protected ZIP File Opened (Email Attachment),condition0608,Uses Condition,
Invoke-Obfuscation Via Stdin - Security,condition0609,Uses Condition,
Remote Access Tool Services Have Been Installed - Security,condition0610,Uses Condition,
Possible PetitPotam Coerce Authentication Attempt,condition0611,Uses Condition,
Password Protected ZIP File Opened (Suspicious Filenames),condition0612,Uses Condition,
Invoke-Obfuscation CLIP+ Launcher - Security,condition0613,Uses Condition,
Password Dumper Activity on LSASS,condition0614,Uses Condition,
Hidden Local User Creation,condition0615,Uses Condition,
Replay Attack Detected,condition0616,Uses Condition,
Suspicious Scheduled Task Update,condition0617,Uses Condition,
