:START_ID,:END_ID,:TYPE,properties
Apache Segmentation Fault,t1499.004,Monitors for,
Apache Segmentation Fault,impact,Monitors for,
Apache Segmentation Fault,condition2679,Uses Condition,
condition2679,selection3665,Positive,
selection3665,WholeLog:exit signal Segmentation Fault,Searches,
WholeLog:exit signal Segmentation Fault,WholeLog,Field,
WholeLog:exit signal Segmentation Fault,exit signal Segmentation Fault,Value,
WholeLog,exit signal Segmentation Fault,Has Artifact,
apache,WholeLog,Logs,
selection3665,modifier26326,Uses Modifier,
Apache Threading Error,apache,Monitors,
Apache Threading Error,definition0338,Log Definition,
Apache Threading Error,t1190,Monitors for,
Apache Threading Error,t1210,Monitors for,
Apache Threading Error,initial-access,Monitors for,
Apache Threading Error,lateral-movement,Monitors for,
Apache Threading Error,condition2680,Uses Condition,
condition2680,selection3666,Positive,
selection3666,WholeLog:__pthread_tpp_change_priority: Assertion `new_prio == -1 || (new_prio >= fifo_min_prio && new_prio <= fifo_max_prio),Searches,
WholeLog:__pthread_tpp_change_priority: Assertion `new_prio == -1 || (new_prio >= fifo_min_prio && new_prio <= fifo_max_prio),WholeLog,Field,
WholeLog:__pthread_tpp_change_priority: Assertion `new_prio == -1 || (new_prio >= fifo_min_prio && new_prio <= fifo_max_prio),__pthread_tpp_change_priority: Assertion `new_prio == -1 || (new_prio >= fifo_min_prio && new_prio <= fifo_max_prio),Value,
WholeLog,__pthread_tpp_change_priority: Assertion `new_prio == -1 || (new_prio >= fifo_min_prio && new_prio <= fifo_max_prio),Has Artifact,
apache,WholeLog,Logs,
selection3666,modifier26327,Uses Modifier,
Suspicious User Agent,proxy,Monitors,
Suspicious User Agent,t1071.001,Monitors for,
Suspicious User Agent,command-and-control,Monitors for,
Suspicious User Agent,condition2681,Uses Condition,
condition2681,selection3667,Positive,
selection3667,c-useragent:user-agent,Searches,
c-useragent:user-agent,c-useragent,Field,
c-useragent:user-agent,user-agent,Value,
c-useragent,user-agent,Has Artifact,
proxy,c-useragent,Logs,
selection3667,modifier26328,Uses Modifier,
selection3667,c-useragent:Mozilla/3.0 ,Searches,
c-useragent:Mozilla/3.0 ,c-useragent,Field,
c-useragent:Mozilla/3.0 ,Mozilla/3.0 ,Value,
c-useragent,Mozilla/3.0 ,Has Artifact,
proxy,c-useragent,Logs,
selection3667,modifier26329,Uses Modifier,
selection3667,c-useragent:Mozilla/2.0 ,Searches,
c-useragent:Mozilla/2.0 ,c-useragent,Field,
c-useragent:Mozilla/2.0 ,Mozilla/2.0 ,Value,
c-useragent,Mozilla/2.0 ,Has Artifact,
proxy,c-useragent,Logs,
selection3667,modifier26330,Uses Modifier,
selection3667,c-useragent:Mozilla/1.0 ,Searches,
c-useragent:Mozilla/1.0 ,c-useragent,Field,
c-useragent:Mozilla/1.0 ,Mozilla/1.0 ,Value,
c-useragent,Mozilla/1.0 ,Has Artifact,
proxy,c-useragent,Logs,
selection3667,modifier26331,Uses Modifier,
selection3667,c-useragent:Mozilla ,Searches,
c-useragent:Mozilla ,c-useragent,Field,
c-useragent:Mozilla ,Mozilla ,Value,
c-useragent,Mozilla ,Has Artifact,
proxy,c-useragent,Logs,
selection3667,modifier26332,Uses Modifier,
selection3667,c-useragent: Mozilla/,Searches,
c-useragent: Mozilla/,c-useragent,Field,
c-useragent: Mozilla/, Mozilla/,Value,
c-useragent, Mozilla/,Has Artifact,
proxy,c-useragent,Logs,
selection3667,modifier26333,Uses Modifier,
selection3667,c-useragent:Mozila/,Searches,
c-useragent:Mozila/,c-useragent,Field,
c-useragent:Mozila/,Mozila/,Value,
c-useragent,Mozila/,Has Artifact,
proxy,c-useragent,Logs,
selection3667,modifier26334,Uses Modifier,
selection3667,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; MS Web Services Client Protocol,Searches,
c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; MS Web Services Client Protocol,c-useragent,Field,
c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; MS Web Services Client Protocol,Mozilla/4.0 (compatible; MSIE 6.0; MS Web Services Client Protocol,Value,
c-useragent,Mozilla/4.0 (compatible; MSIE 6.0; MS Web Services Client Protocol,Has Artifact,
proxy,c-useragent,Logs,
selection3667,modifier26335,Uses Modifier,
condition2681,selection3668,Positive,
selection3668,c-useragent: (compatible;MSIE ,Searches,
c-useragent: (compatible;MSIE ,c-useragent,Field,
c-useragent: (compatible;MSIE , (compatible;MSIE ,Value,
c-useragent, (compatible;MSIE ,Has Artifact,
proxy,c-useragent,Logs,
selection3668,modifier26336,Uses Modifier,
selection3668,c-useragent:.0;Windows NT ,Searches,
c-useragent:.0;Windows NT ,c-useragent,Field,
c-useragent:.0;Windows NT ,.0;Windows NT ,Value,
c-useragent,.0;Windows NT ,Has Artifact,
proxy,c-useragent,Logs,
selection3668,modifier26337,Uses Modifier,
selection3668,c-useragent:loader,Searches,
c-useragent:loader,c-useragent,Field,
c-useragent:loader,loader,Value,
c-useragent,loader,Has Artifact,
proxy,c-useragent,Logs,
selection3668,modifier26338,Uses Modifier,
condition2681,selection3669,Positive,
selection3669,c-useragent:_,Searches,
c-useragent:_,c-useragent,Field,
c-useragent:_,_,Value,
c-useragent,_,Has Artifact,
proxy,c-useragent,Logs,
selection3669,c-useragent:CertUtil URL Agent,Searches,
c-useragent:CertUtil URL Agent,c-useragent,Field,
c-useragent:CertUtil URL Agent,CertUtil URL Agent,Value,
c-useragent,CertUtil URL Agent,Has Artifact,
proxy,c-useragent,Logs,
selection3669,c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0),Searches,
c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0),c-useragent,Field,
c-useragent:Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0),Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0),Value,
c-useragent,Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:60.0),Has Artifact,
proxy,c-useragent,Logs,
selection3669,c-useragent:Mozilla/5.0 (Windows NT 6.3; WOW64; rv:28.0) Gecko/20100101 Firefox/28.0,Searches,
c-useragent:Mozilla/5.0 (Windows NT 6.3; WOW64; rv:28.0) Gecko/20100101 Firefox/28.0,c-useragent,Field,
c-useragent:Mozilla/5.0 (Windows NT 6.3; WOW64; rv:28.0) Gecko/20100101 Firefox/28.0,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:28.0) Gecko/20100101 Firefox/28.0,Value,
c-useragent,Mozilla/5.0 (Windows NT 6.3; WOW64; rv:28.0) Gecko/20100101 Firefox/28.0,Has Artifact,
proxy,c-useragent,Logs,
selection3669,c-useragent:HTTPS,Searches,
c-useragent:HTTPS,c-useragent,Field,
c-useragent:HTTPS,HTTPS,Value,
c-useragent,HTTPS,Has Artifact,
proxy,c-useragent,Logs,
selection3669,c-useragent:Erbium-UA-4ce7c27cb4be9d32e333bf032c88235a,Searches,
c-useragent:Erbium-UA-4ce7c27cb4be9d32e333bf032c88235a,c-useragent,Field,
c-useragent:Erbium-UA-4ce7c27cb4be9d32e333bf032c88235a,Erbium-UA-4ce7c27cb4be9d32e333bf032c88235a,Value,
c-useragent,Erbium-UA-4ce7c27cb4be9d32e333bf032c88235a,Has Artifact,
proxy,c-useragent,Logs,
selection3669,c-useragent:x,Searches,
c-useragent:x,c-useragent,Field,
c-useragent:x,x,Value,
c-useragent,x,Has Artifact,
proxy,c-useragent,Logs,
selection3669,c-useragent:xxx,Searches,
c-useragent:xxx,c-useragent,Field,
c-useragent:xxx,xxx,Value,
c-useragent,xxx,Has Artifact,
proxy,c-useragent,Logs,
Bitsadmin to Uncommon IP Server Address,proxy,Monitors,
Bitsadmin to Uncommon IP Server Address,t1071.001,Monitors for,
Bitsadmin to Uncommon IP Server Address,t1197,Monitors for,
Bitsadmin to Uncommon IP Server Address,s0190,Monitors for,
Bitsadmin to Uncommon IP Server Address,command-and-control,Monitors for,
Bitsadmin to Uncommon IP Server Address,defense-evasion,Monitors for,
Bitsadmin to Uncommon IP Server Address,persistence,Monitors for,
Bitsadmin to Uncommon IP Server Address,condition2682,Uses Condition,
condition2682,selection3670,Positive,
selection3670,c-useragent:Microsoft BITS/,Searches,
c-useragent:Microsoft BITS/,c-useragent,Field,
c-useragent:Microsoft BITS/,Microsoft BITS/,Value,
c-useragent,Microsoft BITS/,Has Artifact,
proxy,c-useragent,Logs,
selection3670,modifier26339,Uses Modifier,
selection3670,cs-host:1,Searches,
cs-host:1,cs-host,Field,
cs-host:1,1,Value,
cs-host,1,Has Artifact,
proxy,cs-host,Logs,
selection3670,modifier26340,Uses Modifier,
selection3670,cs-host:2,Searches,
cs-host:2,cs-host,Field,
cs-host:2,2,Value,
cs-host,2,Has Artifact,
proxy,cs-host,Logs,
selection3670,modifier26341,Uses Modifier,
selection3670,cs-host:3,Searches,
cs-host:3,cs-host,Field,
cs-host:3,3,Value,
cs-host,3,Has Artifact,
proxy,cs-host,Logs,
selection3670,modifier26342,Uses Modifier,
selection3670,cs-host:4,Searches,
cs-host:4,cs-host,Field,
cs-host:4,4,Value,
cs-host,4,Has Artifact,
proxy,cs-host,Logs,
selection3670,modifier26343,Uses Modifier,
selection3670,cs-host:5,Searches,
cs-host:5,cs-host,Field,
cs-host:5,5,Value,
cs-host,5,Has Artifact,
proxy,cs-host,Logs,
selection3670,modifier26344,Uses Modifier,
selection3670,cs-host:6,Searches,
cs-host:6,cs-host,Field,
cs-host:6,6,Value,
cs-host,6,Has Artifact,
proxy,cs-host,Logs,
selection3670,modifier26345,Uses Modifier,
selection3670,cs-host:7,Searches,
cs-host:7,cs-host,Field,
cs-host:7,7,Value,
cs-host,7,Has Artifact,
proxy,cs-host,Logs,
selection3670,modifier26346,Uses Modifier,
selection3670,cs-host:8,Searches,
cs-host:8,cs-host,Field,
cs-host:8,8,Value,
cs-host,8,Has Artifact,
proxy,cs-host,Logs,
selection3670,modifier26347,Uses Modifier,
selection3670,cs-host:9,Searches,
cs-host:9,cs-host,Field,
cs-host:9,9,Value,
cs-host,9,Has Artifact,
proxy,cs-host,Logs,
selection3670,modifier26348,Uses Modifier,
Windows WebDAV User Agent,proxy,Monitors,
Windows WebDAV User Agent,t1071.001,Monitors for,
Windows WebDAV User Agent,command-and-control,Monitors for,
Windows WebDAV User Agent,condition2683,Uses Condition,
condition2683,selection3671,Positive,
selection3671,c-useragent:Microsoft-WebDAV-MiniRedir/,Searches,
c-useragent:Microsoft-WebDAV-MiniRedir/,c-useragent,Field,
c-useragent:Microsoft-WebDAV-MiniRedir/,Microsoft-WebDAV-MiniRedir/,Value,
c-useragent,Microsoft-WebDAV-MiniRedir/,Has Artifact,
proxy,c-useragent,Logs,
selection3671,modifier26349,Uses Modifier,
selection3671,cs-method:GET,Searches,
cs-method:GET,cs-method,Field,
cs-method:GET,GET,Value,
cs-method,GET,Has Artifact,
proxy,cs-method,Logs,
Malware User Agent,proxy,Monitors,
Malware User Agent,t1071.001,Monitors for,
Malware User Agent,command-and-control,Monitors for,
Malware User Agent,condition2684,Uses Condition,
condition2684,selection3672,Positive,
selection3672,c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64; rv:53.0) Gecko/20100101 Chrome /53.0,Searches,
c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64; rv:53.0) Gecko/20100101 Chrome /53.0,c-useragent,Field,
c-useragent:Mozilla/5.0 (Windows NT 6.1; WOW64; rv:53.0) Gecko/20100101 Chrome /53.0,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:53.0) Gecko/20100101 Chrome /53.0,Value,
c-useragent,Mozilla/5.0 (Windows NT 6.1; WOW64; rv:53.0) Gecko/20100101 Chrome /53.0,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1),Searches,
c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1),c-useragent,Field,
c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1),Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1),Value,
c-useragent,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1),Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),Searches,
c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),c-useragent,Field,
c-useragent:Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),Value,
c-useragent,Mozilla/4.0 (compatible; MSIE 7.0; Windows NT 5.1; Trident/4.0),Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR  1.1.4322),Searches,
c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR  1.1.4322),c-useragent,Field,
c-useragent:Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR  1.1.4322),Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR  1.1.4322),Value,
c-useragent,Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.0; .NET CLR  1.1.4322),Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:HttpBrowser/1.0,Searches,
c-useragent:HttpBrowser/1.0,c-useragent,Field,
c-useragent:HttpBrowser/1.0,HttpBrowser/1.0,Value,
c-useragent,HttpBrowser/1.0,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:*<|>*,Searches,
c-useragent:*<|>*,c-useragent,Field,
c-useragent:*<|>*,*<|>*,Value,
c-useragent,*<|>*,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:nsis_inetc (mozilla),Searches,
c-useragent:nsis_inetc (mozilla),c-useragent,Field,
c-useragent:nsis_inetc (mozilla),nsis_inetc (mozilla),Value,
c-useragent,nsis_inetc (mozilla),Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Wget/1.9+cvs-stable (Red Hat modified),Searches,
c-useragent:Wget/1.9+cvs-stable (Red Hat modified),c-useragent,Field,
c-useragent:Wget/1.9+cvs-stable (Red Hat modified),Wget/1.9+cvs-stable (Red Hat modified),Value,
c-useragent,Wget/1.9+cvs-stable (Red Hat modified),Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; .NET CLR 1.1.4322),Searches,
c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; .NET CLR 1.1.4322),c-useragent,Field,
c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; .NET CLR 1.1.4322),Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; .NET CLR 1.1.4322),Value,
c-useragent,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 6.1; Trident/4.0; .NET CLR 1.1.4322),Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:*zeroup*,Searches,
c-useragent:*zeroup*,c-useragent,Field,
c-useragent:*zeroup*,*zeroup*,Value,
c-useragent,*zeroup*,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Mozilla/5.0 (Windows NT 5.1 ; v.*,Searches,
c-useragent:Mozilla/5.0 (Windows NT 5.1 ; v.*,c-useragent,Field,
c-useragent:Mozilla/5.0 (Windows NT 5.1 ; v.*,Mozilla/5.0 (Windows NT 5.1 ; v.*,Value,
c-useragent,Mozilla/5.0 (Windows NT 5.1 ; v.*,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:* adlib/*,Searches,
c-useragent:* adlib/*,c-useragent,Field,
c-useragent:* adlib/*,* adlib/*,Value,
c-useragent,* adlib/*,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:* tiny,Searches,
c-useragent:* tiny,c-useragent,Field,
c-useragent:* tiny,* tiny,Value,
c-useragent,* tiny,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:* BGroom *,Searches,
c-useragent:* BGroom *,c-useragent,Field,
c-useragent:* BGroom *,* BGroom *,Value,
c-useragent,* BGroom *,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:* changhuatong,Searches,
c-useragent:* changhuatong,c-useragent,Field,
c-useragent:* changhuatong,* changhuatong,Value,
c-useragent,* changhuatong,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:* CholTBAgent,Searches,
c-useragent:* CholTBAgent,c-useragent,Field,
c-useragent:* CholTBAgent,* CholTBAgent,Value,
c-useragent,* CholTBAgent,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Mozilla/5.0 WinInet,Searches,
c-useragent:Mozilla/5.0 WinInet,c-useragent,Field,
c-useragent:Mozilla/5.0 WinInet,Mozilla/5.0 WinInet,Value,
c-useragent,Mozilla/5.0 WinInet,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:RookIE/1.0,Searches,
c-useragent:RookIE/1.0,c-useragent,Field,
c-useragent:RookIE/1.0,RookIE/1.0,Value,
c-useragent,RookIE/1.0,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:M,Searches,
c-useragent:M,c-useragent,Field,
c-useragent:M,M,Value,
c-useragent,M,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),Searches,
c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),c-useragent,Field,
c-useragent:Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),Value,
c-useragent,Mozilla/4.0 (compatible; MSIE 8.0; Windows NT 5.1; Trident/4.0),Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Mozilla/4.0 (compatible;MSIE 7.0;Windows NT 6.0),Searches,
c-useragent:Mozilla/4.0 (compatible;MSIE 7.0;Windows NT 6.0),c-useragent,Field,
c-useragent:Mozilla/4.0 (compatible;MSIE 7.0;Windows NT 6.0),Mozilla/4.0 (compatible;MSIE 7.0;Windows NT 6.0),Value,
c-useragent,Mozilla/4.0 (compatible;MSIE 7.0;Windows NT 6.0),Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:backdoorbot,Searches,
c-useragent:backdoorbot,c-useragent,Field,
c-useragent:backdoorbot,backdoorbot,Value,
c-useragent,backdoorbot,Has Artifact,
proxy,c-useragent,Logs,
selection3672,c-useragent:Mozilla/5.0 (Windows; U; Windows NT 5.1; en-US; rv:1.9.2.3) Gecko/20100401 Firefox/3.6.1 (.NET CLR 3.5.30731),Searches,
