:START_ID,:END_ID,:TYPE,properties
129,TaskName,Logs,
taskscheduler,TaskName,Logs,
windows,TaskName,Logs,
selection4053,TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,Searches,
TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,TaskName,Field,
TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,Value,
TaskName,\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,Has Artifact,
129,TaskName,Logs,
taskscheduler,TaskName,Logs,
windows,TaskName,Logs,
selection4053,TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,Searches,
TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,TaskName,Field,
TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,Value,
TaskName,\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,Has Artifact,
129,TaskName,Logs,
taskscheduler,TaskName,Logs,
windows,TaskName,Logs,
selection4053,TaskName:\\WindowUpdate,Searches,
TaskName:\\WindowUpdate,TaskName,Field,
TaskName:\\WindowUpdate,\\WindowUpdate,Value,
TaskName,\\WindowUpdate,Has Artifact,
129,TaskName,Logs,
taskscheduler,TaskName,Logs,
windows,TaskName,Logs,
DLL Names Used By SVR For GraphicalProton Backdoor,image_load,Monitors,
DLL Names Used By SVR For GraphicalProton Backdoor,windows,Monitors,
windows,image_load,Logs,
DLL Names Used By SVR For GraphicalProton Backdoor,t1574.001,Monitors for,
DLL Names Used By SVR For GraphicalProton Backdoor,defense-evasion,Monitors for,
DLL Names Used By SVR For GraphicalProton Backdoor,condition2894,Uses Condition,
condition2894,selection4054,Positive,
selection4054,ImageLoaded:\\AclNumsInvertHost.dll,Searches,
ImageLoaded:\\AclNumsInvertHost.dll,ImageLoaded,Field,
ImageLoaded:\\AclNumsInvertHost.dll,\\AclNumsInvertHost.dll,Value,
ImageLoaded,\\AclNumsInvertHost.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27541,Uses Modifier,
selection4054,ImageLoaded:\\AddressResourcesSpec.dll,Searches,
ImageLoaded:\\AddressResourcesSpec.dll,ImageLoaded,Field,
ImageLoaded:\\AddressResourcesSpec.dll,\\AddressResourcesSpec.dll,Value,
ImageLoaded,\\AddressResourcesSpec.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27542,Uses Modifier,
selection4054,ImageLoaded:\\BlendMonitorStringBuild.dll,Searches,
ImageLoaded:\\BlendMonitorStringBuild.dll,ImageLoaded,Field,
ImageLoaded:\\BlendMonitorStringBuild.dll,\\BlendMonitorStringBuild.dll,Value,
ImageLoaded,\\BlendMonitorStringBuild.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27543,Uses Modifier,
selection4054,ImageLoaded:\\ChildPaletteConnected.dll,Searches,
ImageLoaded:\\ChildPaletteConnected.dll,ImageLoaded,Field,
ImageLoaded:\\ChildPaletteConnected.dll,\\ChildPaletteConnected.dll,Value,
ImageLoaded,\\ChildPaletteConnected.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27544,Uses Modifier,
selection4054,ImageLoaded:\\DeregisterSeekUsers.dll,Searches,
ImageLoaded:\\DeregisterSeekUsers.dll,ImageLoaded,Field,
ImageLoaded:\\DeregisterSeekUsers.dll,\\DeregisterSeekUsers.dll,Value,
ImageLoaded,\\DeregisterSeekUsers.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27545,Uses Modifier,
selection4054,ImageLoaded:\\HandleFrequencyAll.dll,Searches,
ImageLoaded:\\HandleFrequencyAll.dll,ImageLoaded,Field,
ImageLoaded:\\HandleFrequencyAll.dll,\\HandleFrequencyAll.dll,Value,
ImageLoaded,\\HandleFrequencyAll.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27546,Uses Modifier,
selection4054,ImageLoaded:\\HardSwapColor.dll,Searches,
ImageLoaded:\\HardSwapColor.dll,ImageLoaded,Field,
ImageLoaded:\\HardSwapColor.dll,\\HardSwapColor.dll,Value,
ImageLoaded,\\HardSwapColor.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27547,Uses Modifier,
selection4054,ImageLoaded:\\LengthInMemoryActivate.dll,Searches,
ImageLoaded:\\LengthInMemoryActivate.dll,ImageLoaded,Field,
ImageLoaded:\\LengthInMemoryActivate.dll,\\LengthInMemoryActivate.dll,Value,
ImageLoaded,\\LengthInMemoryActivate.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27548,Uses Modifier,
selection4054,ImageLoaded:\\ModeBitmapNumericAnimate.dll,Searches,
ImageLoaded:\\ModeBitmapNumericAnimate.dll,ImageLoaded,Field,
ImageLoaded:\\ModeBitmapNumericAnimate.dll,\\ModeBitmapNumericAnimate.dll,Value,
ImageLoaded,\\ModeBitmapNumericAnimate.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27549,Uses Modifier,
selection4054,ImageLoaded:\\ModeFolderSignMove.dll,Searches,
ImageLoaded:\\ModeFolderSignMove.dll,ImageLoaded,Field,
ImageLoaded:\\ModeFolderSignMove.dll,\\ModeFolderSignMove.dll,Value,
ImageLoaded,\\ModeFolderSignMove.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27550,Uses Modifier,
selection4054,ImageLoaded:\\ParametersNamesPopup.dll,Searches,
ImageLoaded:\\ParametersNamesPopup.dll,ImageLoaded,Field,
ImageLoaded:\\ParametersNamesPopup.dll,\\ParametersNamesPopup.dll,Value,
ImageLoaded,\\ParametersNamesPopup.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27551,Uses Modifier,
selection4054,ImageLoaded:\\PerformanceCaptionApi.dll,Searches,
ImageLoaded:\\PerformanceCaptionApi.dll,ImageLoaded,Field,
ImageLoaded:\\PerformanceCaptionApi.dll,\\PerformanceCaptionApi.dll,Value,
ImageLoaded,\\PerformanceCaptionApi.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27552,Uses Modifier,
selection4054,ImageLoaded:\\ScrollbarHandleGet.dll,Searches,
ImageLoaded:\\ScrollbarHandleGet.dll,ImageLoaded,Field,
ImageLoaded:\\ScrollbarHandleGet.dll,\\ScrollbarHandleGet.dll,Value,
ImageLoaded,\\ScrollbarHandleGet.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27553,Uses Modifier,
selection4054,ImageLoaded:\\UnregisterAncestorAppendAuto.dll,Searches,
ImageLoaded:\\UnregisterAncestorAppendAuto.dll,ImageLoaded,Field,
ImageLoaded:\\UnregisterAncestorAppendAuto.dll,\\UnregisterAncestorAppendAuto.dll,Value,
ImageLoaded,\\UnregisterAncestorAppendAuto.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27554,Uses Modifier,
selection4054,ImageLoaded:\\WowIcmpRemoveReg.dll,Searches,
ImageLoaded:\\WowIcmpRemoveReg.dll,ImageLoaded,Field,
ImageLoaded:\\WowIcmpRemoveReg.dll,\\WowIcmpRemoveReg.dll,Value,
ImageLoaded,\\WowIcmpRemoveReg.dll,Has Artifact,
image_load,ImageLoaded,Logs,
windows,ImageLoaded,Logs,
selection4054,modifier27555,Uses Modifier,
Scheduled Tasks Names Used By SVR For GraphicalProton Backdoor,windows,Monitors,
Scheduled Tasks Names Used By SVR For GraphicalProton Backdoor,security,Monitors,
windows,security,Logs,
Scheduled Tasks Names Used By SVR For GraphicalProton Backdoor,persistence,Monitors for,
Scheduled Tasks Names Used By SVR For GraphicalProton Backdoor,4698,Monitors,
security,4698,Logs,
Scheduled Tasks Names Used By SVR For GraphicalProton Backdoor,condition2895,Uses Condition,
condition2895,selection4055,Positive,
selection4055,TaskName:\\defender,Searches,
TaskName:\\defender,TaskName,Field,
TaskName:\\defender,\\defender,Value,
TaskName,\\defender,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\DefenderService,Searches,
TaskName:\\Microsoft\\DefenderService,TaskName,Field,
TaskName:\\Microsoft\\DefenderService,\\Microsoft\\DefenderService,Value,
TaskName,\\Microsoft\\DefenderService,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCheck,Searches,
TaskName:\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCheck,TaskName,Field,
TaskName:\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCheck,\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCheck,Value,
TaskName,\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCheck,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCkeck,Searches,
TaskName:\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCkeck,TaskName,Field,
TaskName:\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCkeck,\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCkeck,Value,
TaskName,\\Microsoft\\Windows\\Application Experience\\StartupAppTaskCkeck,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\ATPUpd,Searches,
TaskName:\\Microsoft\\Windows\\ATPUpd,TaskName,Field,
TaskName:\\Microsoft\\Windows\\ATPUpd,\\Microsoft\\Windows\\ATPUpd,Value,
TaskName,\\Microsoft\\Windows\\ATPUpd,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\Data Integrity Scan\\Data Integrity Update,Searches,
TaskName:\\Microsoft\\Windows\\Data Integrity Scan\\Data Integrity Update,TaskName,Field,
TaskName:\\Microsoft\\Windows\\Data Integrity Scan\\Data Integrity Update,\\Microsoft\\Windows\\Data Integrity Scan\\Data Integrity Update,Value,
TaskName,\\Microsoft\\Windows\\Data Integrity Scan\\Data Integrity Update,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\DefenderUPDService,Searches,
TaskName:\\Microsoft\\Windows\\DefenderUPDService,TaskName,Field,
TaskName:\\Microsoft\\Windows\\DefenderUPDService,\\Microsoft\\Windows\\DefenderUPDService,Value,
TaskName,\\Microsoft\\Windows\\DefenderUPDService,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\IISUpdateService,Searches,
TaskName:\\Microsoft\\Windows\\IISUpdateService,TaskName,Field,
TaskName:\\Microsoft\\Windows\\IISUpdateService,\\Microsoft\\Windows\\IISUpdateService,Value,
TaskName,\\Microsoft\\Windows\\IISUpdateService,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\Speech\\SpeechModelInstallTask,Searches,
TaskName:\\Microsoft\\Windows\\Speech\\SpeechModelInstallTask,TaskName,Field,
TaskName:\\Microsoft\\Windows\\Speech\\SpeechModelInstallTask,\\Microsoft\\Windows\\Speech\\SpeechModelInstallTask,Value,
TaskName,\\Microsoft\\Windows\\Speech\\SpeechModelInstallTask,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\WiMSDFS,Searches,
TaskName:\\Microsoft\\Windows\\WiMSDFS,TaskName,Field,
TaskName:\\Microsoft\\Windows\\WiMSDFS,\\Microsoft\\Windows\\WiMSDFS,Value,
TaskName,\\Microsoft\\Windows\\WiMSDFS,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\Windows Defender\\Defender Update Service,Searches,
TaskName:\\Microsoft\\Windows\\Windows Defender\\Defender Update Service,TaskName,Field,
TaskName:\\Microsoft\\Windows\\Windows Defender\\Defender Update Service,\\Microsoft\\Windows\\Windows Defender\\Defender Update Service,Value,
TaskName,\\Microsoft\\Windows\\Windows Defender\\Defender Update Service,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\Windows Defender\\Service Update,Searches,
TaskName:\\Microsoft\\Windows\\Windows Defender\\Service Update,TaskName,Field,
TaskName:\\Microsoft\\Windows\\Windows Defender\\Service Update,\\Microsoft\\Windows\\Windows Defender\\Service Update,Value,
TaskName,\\Microsoft\\Windows\\Windows Defender\\Service Update,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\Windows Error Reporting\\CheckReporting,Searches,
TaskName:\\Microsoft\\Windows\\Windows Error Reporting\\CheckReporting,TaskName,Field,
TaskName:\\Microsoft\\Windows\\Windows Error Reporting\\CheckReporting,\\Microsoft\\Windows\\Windows Error Reporting\\CheckReporting,Value,
TaskName,\\Microsoft\\Windows\\Windows Error Reporting\\CheckReporting,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\Windows Error Reporting\\SubmitReporting,Searches,
TaskName:\\Microsoft\\Windows\\Windows Error Reporting\\SubmitReporting,TaskName,Field,
TaskName:\\Microsoft\\Windows\\Windows Error Reporting\\SubmitReporting,\\Microsoft\\Windows\\Windows Error Reporting\\SubmitReporting,Value,
TaskName,\\Microsoft\\Windows\\Windows Error Reporting\\SubmitReporting,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\Windows Filtering Platform\\BfeOnServiceStart,Searches,
TaskName:\\Microsoft\\Windows\\Windows Filtering Platform\\BfeOnServiceStart,TaskName,Field,
TaskName:\\Microsoft\\Windows\\Windows Filtering Platform\\BfeOnServiceStart,\\Microsoft\\Windows\\Windows Filtering Platform\\BfeOnServiceStart,Value,
TaskName,\\Microsoft\\Windows\\Windows Filtering Platform\\BfeOnServiceStart,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\WindowsDefenderService,Searches,
TaskName:\\Microsoft\\Windows\\WindowsDefenderService,TaskName,Field,
TaskName:\\Microsoft\\Windows\\WindowsDefenderService,\\Microsoft\\Windows\\WindowsDefenderService,Value,
TaskName,\\Microsoft\\Windows\\WindowsDefenderService,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\WindowsDefenderService2,Searches,
TaskName:\\Microsoft\\Windows\\WindowsDefenderService2,TaskName,Field,
TaskName:\\Microsoft\\Windows\\WindowsDefenderService2,\\Microsoft\\Windows\\WindowsDefenderService2,Value,
TaskName,\\Microsoft\\Windows\\WindowsDefenderService2,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,Searches,
TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,TaskName,Field,
TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,Value,
TaskName,\\Microsoft\\Windows\\WindowsUpdate\\Scheduled AutoCheck,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,Searches,
TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,TaskName,Field,
TaskName:\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,Value,
TaskName,\\Microsoft\\Windows\\WindowsUpdate\\Scheduled Check,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
selection4055,TaskName:\\WindowUpdate,Searches,
TaskName:\\WindowUpdate,TaskName,Field,
TaskName:\\WindowUpdate,\\WindowUpdate,Value,
TaskName,\\WindowUpdate,Has Artifact,
4698,TaskName,Logs,
security,TaskName,Logs,
windows,TaskName,Logs,
Potential Peach Sandstorm APT C2 Communication Activity,proxy,Monitors,
Potential Peach Sandstorm APT C2 Communication Activity,command-and-control,Monitors for,
Potential Peach Sandstorm APT C2 Communication Activity,condition2896,Uses Condition,
condition2896,selection4056,Positive,
selection4056,cs-method:GET,Searches,
cs-method:GET,cs-method,Field,
cs-method:GET,GET,Value,
cs-method,GET,Has Artifact,
proxy,cs-method,Logs,
selection4056,c-uri:/api/Core/Command/Init,Searches,
c-uri:/api/Core/Command/Init,c-uri,Field,
c-uri:/api/Core/Command/Init,/api/Core/Command/Init,Value,
c-uri,/api/Core/Command/Init,Has Artifact,
proxy,c-uri,Logs,
selection4056,modifier27556,Uses Modifier,
selection4056,c-uri:/api/Core/Command/Restart,Searches,
c-uri:/api/Core/Command/Restart,c-uri,Field,
c-uri:/api/Core/Command/Restart,/api/Core/Command/Restart,Value,
c-uri,/api/Core/Command/Restart,Has Artifact,
proxy,c-uri,Logs,
selection4056,modifier27557,Uses Modifier,
Peach Sandstorm APT Process Activity Indicators,process_creation,Monitors,
Peach Sandstorm APT Process Activity Indicators,windows,Monitors,
windows,process_creation,Logs,
Peach Sandstorm APT Process Activity Indicators,execution,Monitors for,
Peach Sandstorm APT Process Activity Indicators,condition2897,Uses Condition,
condition2897,selection4057,Positive,
selection4057,CommandLine:QP's\\*(58vaP!tF4,Searches,
CommandLine:QP's\\*(58vaP!tF4,CommandLine,Field,
CommandLine:QP's\\*(58vaP!tF4,QP's\\*(58vaP!tF4,Value,
CommandLine,QP's\\*(58vaP!tF4,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection4057,modifier27558,Uses Modifier,
Potential APT Mustang Panda Activity Against Australian Gov,process_creation,Monitors,
Potential APT Mustang Panda Activity Against Australian Gov,windows,Monitors,
windows,process_creation,Logs,
Potential APT Mustang Panda Activity Against Australian Gov,g0129,Monitors for,
Potential APT Mustang Panda Activity Against Australian Gov,execution,Monitors for,
Potential APT Mustang Panda Activity Against Australian Gov,condition2898,Uses Condition,
condition2898,selection4058,Positive,
selection4058,CommandLine:copy SolidPDFCreator.dll,Searches,
CommandLine:copy SolidPDFCreator.dll,CommandLine,Field,
CommandLine:copy SolidPDFCreator.dll,copy SolidPDFCreator.dll,Value,
