:START_ID,:END_ID,:TYPE,properties
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20608,Uses Modifier,
selection2478,CommandLine:⚗️,Searches,
CommandLine:⚗️,CommandLine,Field,
CommandLine:⚗️,⚗️,Value,
CommandLine,⚗️,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20609,Uses Modifier,
selection2478,CommandLine:🔭,Searches,
CommandLine:🔭,CommandLine,Field,
CommandLine:🔭,🔭,Value,
CommandLine,🔭,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20610,Uses Modifier,
selection2478,CommandLine:🔬,Searches,
CommandLine:🔬,CommandLine,Field,
CommandLine:🔬,🔬,Value,
CommandLine,🔬,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20611,Uses Modifier,
selection2478,CommandLine:🕳,Searches,
CommandLine:🕳,CommandLine,Field,
CommandLine:🕳,🕳,Value,
CommandLine,🕳,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20612,Uses Modifier,
selection2478,CommandLine:🩹,Searches,
CommandLine:🩹,CommandLine,Field,
CommandLine:🩹,🩹,Value,
CommandLine,🩹,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20613,Uses Modifier,
selection2478,CommandLine:🩺,Searches,
CommandLine:🩺,CommandLine,Field,
CommandLine:🩺,🩺,Value,
CommandLine,🩺,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20614,Uses Modifier,
selection2478,CommandLine:🩻,Searches,
CommandLine:🩻,CommandLine,Field,
CommandLine:🩻,🩻,Value,
CommandLine,🩻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20615,Uses Modifier,
selection2478,CommandLine:🩼,Searches,
CommandLine:🩼,CommandLine,Field,
CommandLine:🩼,🩼,Value,
CommandLine,🩼,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20616,Uses Modifier,
selection2478,CommandLine:💊,Searches,
CommandLine:💊,CommandLine,Field,
CommandLine:💊,💊,Value,
CommandLine,💊,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20617,Uses Modifier,
selection2478,CommandLine:💉,Searches,
CommandLine:💉,CommandLine,Field,
CommandLine:💉,💉,Value,
CommandLine,💉,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20618,Uses Modifier,
selection2478,CommandLine:🩸,Searches,
CommandLine:🩸,CommandLine,Field,
CommandLine:🩸,🩸,Value,
CommandLine,🩸,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20619,Uses Modifier,
selection2478,CommandLine:🧬,Searches,
CommandLine:🧬,CommandLine,Field,
CommandLine:🧬,🧬,Value,
CommandLine,🧬,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20620,Uses Modifier,
selection2478,CommandLine:🦠,Searches,
CommandLine:🦠,CommandLine,Field,
CommandLine:🦠,🦠,Value,
CommandLine,🦠,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20621,Uses Modifier,
selection2478,CommandLine:🧫,Searches,
CommandLine:🧫,CommandLine,Field,
CommandLine:🧫,🧫,Value,
CommandLine,🧫,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20622,Uses Modifier,
selection2478,CommandLine:🧪,Searches,
CommandLine:🧪,CommandLine,Field,
CommandLine:🧪,🧪,Value,
CommandLine,🧪,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20623,Uses Modifier,
selection2478,CommandLine:🌡,Searches,
CommandLine:🌡,CommandLine,Field,
CommandLine:🌡,🌡,Value,
CommandLine,🌡,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20624,Uses Modifier,
selection2478,CommandLine:🧹,Searches,
CommandLine:🧹,CommandLine,Field,
CommandLine:🧹,🧹,Value,
CommandLine,🧹,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20625,Uses Modifier,
selection2478,CommandLine:🪠,Searches,
CommandLine:🪠,CommandLine,Field,
CommandLine:🪠,🪠,Value,
CommandLine,🪠,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20626,Uses Modifier,
selection2478,CommandLine:🧺,Searches,
CommandLine:🧺,CommandLine,Field,
CommandLine:🧺,🧺,Value,
CommandLine,🧺,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20627,Uses Modifier,
selection2478,CommandLine:🧻,Searches,
CommandLine:🧻,CommandLine,Field,
CommandLine:🧻,🧻,Value,
CommandLine,🧻,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20628,Uses Modifier,
selection2478,CommandLine:🚽,Searches,
CommandLine:🚽,CommandLine,Field,
CommandLine:🚽,🚽,Value,
CommandLine,🚽,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20629,Uses Modifier,
selection2478,CommandLine:🚰,Searches,
CommandLine:🚰,CommandLine,Field,
CommandLine:🚰,🚰,Value,
CommandLine,🚰,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20630,Uses Modifier,
selection2478,CommandLine:🚿,Searches,
CommandLine:🚿,CommandLine,Field,
CommandLine:🚿,🚿,Value,
CommandLine,🚿,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20631,Uses Modifier,
selection2478,CommandLine:🛁,Searches,
CommandLine:🛁,CommandLine,Field,
CommandLine:🛁,🛁,Value,
CommandLine,🛁,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20632,Uses Modifier,
selection2478,CommandLine:🛀,Searches,
CommandLine:🛀,CommandLine,Field,
CommandLine:🛀,🛀,Value,
CommandLine,🛀,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20633,Uses Modifier,
selection2478,CommandLine:🧼,Searches,
CommandLine:🧼,CommandLine,Field,
CommandLine:🧼,🧼,Value,
CommandLine,🧼,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20634,Uses Modifier,
selection2478,CommandLine:🪥,Searches,
CommandLine:🪥,CommandLine,Field,
CommandLine:🪥,🪥,Value,
CommandLine,🪥,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20635,Uses Modifier,
selection2478,CommandLine:🪒,Searches,
CommandLine:🪒,CommandLine,Field,
CommandLine:🪒,🪒,Value,
CommandLine,🪒,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20636,Uses Modifier,
selection2478,CommandLine:🧽,Searches,
CommandLine:🧽,CommandLine,Field,
CommandLine:🧽,🧽,Value,
CommandLine,🧽,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20637,Uses Modifier,
selection2478,CommandLine:🪣,Searches,
CommandLine:🪣,CommandLine,Field,
CommandLine:🪣,🪣,Value,
CommandLine,🪣,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20638,Uses Modifier,
selection2478,CommandLine:🧴,Searches,
CommandLine:🧴,CommandLine,Field,
CommandLine:🧴,🧴,Value,
CommandLine,🧴,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20639,Uses Modifier,
selection2478,CommandLine:🛎,Searches,
CommandLine:🛎,CommandLine,Field,
CommandLine:🛎,🛎,Value,
CommandLine,🛎,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20640,Uses Modifier,
selection2478,CommandLine:🔑,Searches,
CommandLine:🔑,CommandLine,Field,
CommandLine:🔑,🔑,Value,
CommandLine,🔑,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20641,Uses Modifier,
selection2478,CommandLine:🗝,Searches,
CommandLine:🗝,CommandLine,Field,
CommandLine:🗝,🗝,Value,
CommandLine,🗝,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20642,Uses Modifier,
selection2478,CommandLine:🚪,Searches,
CommandLine:🚪,CommandLine,Field,
CommandLine:🚪,🚪,Value,
CommandLine,🚪,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20643,Uses Modifier,
selection2478,CommandLine:🪑,Searches,
CommandLine:🪑,CommandLine,Field,
CommandLine:🪑,🪑,Value,
CommandLine,🪑,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20644,Uses Modifier,
selection2478,CommandLine:🛋,Searches,
CommandLine:🛋,CommandLine,Field,
CommandLine:🛋,🛋,Value,
CommandLine,🛋,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20645,Uses Modifier,
selection2478,CommandLine:🛏,Searches,
CommandLine:🛏,CommandLine,Field,
CommandLine:🛏,🛏,Value,
CommandLine,🛏,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20646,Uses Modifier,
selection2478,CommandLine:🛌,Searches,
CommandLine:🛌,CommandLine,Field,
CommandLine:🛌,🛌,Value,
CommandLine,🛌,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20647,Uses Modifier,
selection2478,CommandLine:🧸,Searches,
CommandLine:🧸,CommandLine,Field,
CommandLine:🧸,🧸,Value,
CommandLine,🧸,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20648,Uses Modifier,
selection2478,CommandLine:🪆,Searches,
CommandLine:🪆,CommandLine,Field,
CommandLine:🪆,🪆,Value,
CommandLine,🪆,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20649,Uses Modifier,
selection2478,CommandLine:🖼,Searches,
CommandLine:🖼,CommandLine,Field,
CommandLine:🖼,🖼,Value,
CommandLine,🖼,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20650,Uses Modifier,
selection2478,CommandLine:🪞,Searches,
CommandLine:🪞,CommandLine,Field,
CommandLine:🪞,🪞,Value,
CommandLine,🪞,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20651,Uses Modifier,
selection2478,CommandLine:🪟,Searches,
CommandLine:🪟,CommandLine,Field,
CommandLine:🪟,🪟,Value,
CommandLine,🪟,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20652,Uses Modifier,
selection2478,CommandLine:🛍,Searches,
CommandLine:🛍,CommandLine,Field,
CommandLine:🛍,🛍,Value,
CommandLine,🛍,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20653,Uses Modifier,
selection2478,CommandLine:🛒,Searches,
CommandLine:🛒,CommandLine,Field,
CommandLine:🛒,🛒,Value,
CommandLine,🛒,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20654,Uses Modifier,
selection2478,CommandLine:🎁,Searches,
CommandLine:🎁,CommandLine,Field,
CommandLine:🎁,🎁,Value,
CommandLine,🎁,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20655,Uses Modifier,
selection2478,CommandLine:🎈,Searches,
CommandLine:🎈,CommandLine,Field,
CommandLine:🎈,🎈,Value,
CommandLine,🎈,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20656,Uses Modifier,
selection2478,CommandLine:🎏,Searches,
CommandLine:🎏,CommandLine,Field,
CommandLine:🎏,🎏,Value,
CommandLine,🎏,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20657,Uses Modifier,
selection2478,CommandLine:🎀,Searches,
CommandLine:🎀,CommandLine,Field,
CommandLine:🎀,🎀,Value,
CommandLine,🎀,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20658,Uses Modifier,
selection2478,CommandLine:🪄,Searches,
CommandLine:🪄,CommandLine,Field,
CommandLine:🪄,🪄,Value,
CommandLine,🪄,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20659,Uses Modifier,
selection2478,CommandLine:🪅,Searches,
CommandLine:🪅,CommandLine,Field,
CommandLine:🪅,🪅,Value,
CommandLine,🪅,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20660,Uses Modifier,
selection2478,CommandLine:🎊,Searches,
CommandLine:🎊,CommandLine,Field,
CommandLine:🎊,🎊,Value,
CommandLine,🎊,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20661,Uses Modifier,
selection2478,CommandLine:🎉,Searches,
CommandLine:🎉,CommandLine,Field,
CommandLine:🎉,🎉,Value,
CommandLine,🎉,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20662,Uses Modifier,
selection2478,CommandLine:🪩,Searches,
CommandLine:🪩,CommandLine,Field,
CommandLine:🪩,🪩,Value,
CommandLine,🪩,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20663,Uses Modifier,
selection2478,CommandLine:🎎,Searches,
CommandLine:🎎,CommandLine,Field,
CommandLine:🎎,🎎,Value,
CommandLine,🎎,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20664,Uses Modifier,
selection2478,CommandLine:🏮,Searches,
CommandLine:🏮,CommandLine,Field,
CommandLine:🏮,🏮,Value,
CommandLine,🏮,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20665,Uses Modifier,
selection2478,CommandLine:🎐,Searches,
CommandLine:🎐,CommandLine,Field,
CommandLine:🎐,🎐,Value,
CommandLine,🎐,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20666,Uses Modifier,
selection2478,CommandLine:🧧,Searches,
CommandLine:🧧,CommandLine,Field,
CommandLine:🧧,🧧,Value,
CommandLine,🧧,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20667,Uses Modifier,
selection2478,CommandLine:✉️,Searches,
CommandLine:✉️,CommandLine,Field,
CommandLine:✉️,✉️,Value,
CommandLine,✉️,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20668,Uses Modifier,
selection2478,CommandLine:📩,Searches,
CommandLine:📩,CommandLine,Field,
CommandLine:📩,📩,Value,
CommandLine,📩,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20669,Uses Modifier,
selection2478,CommandLine:📨,Searches,
CommandLine:📨,CommandLine,Field,
CommandLine:📨,📨,Value,
CommandLine,📨,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20670,Uses Modifier,
selection2478,CommandLine:📧,Searches,
CommandLine:📧,CommandLine,Field,
CommandLine:📧,📧,Value,
CommandLine,📧,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20671,Uses Modifier,
selection2478,CommandLine:💌,Searches,
CommandLine:💌,CommandLine,Field,
CommandLine:💌,💌,Value,
CommandLine,💌,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20672,Uses Modifier,
selection2478,CommandLine:📥,Searches,
CommandLine:📥,CommandLine,Field,
CommandLine:📥,📥,Value,
CommandLine,📥,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20673,Uses Modifier,
selection2478,CommandLine:📤,Searches,
CommandLine:📤,CommandLine,Field,
CommandLine:📤,📤,Value,
CommandLine,📤,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20674,Uses Modifier,
selection2478,CommandLine:📦,Searches,
CommandLine:📦,CommandLine,Field,
CommandLine:📦,📦,Value,
CommandLine,📦,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20675,Uses Modifier,
selection2478,CommandLine:🏷,Searches,
CommandLine:🏷,CommandLine,Field,
CommandLine:🏷,🏷,Value,
CommandLine,🏷,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20676,Uses Modifier,
selection2478,CommandLine:🪧,Searches,
CommandLine:🪧,CommandLine,Field,
CommandLine:🪧,🪧,Value,
CommandLine,🪧,Has Artifact,
process_creation,CommandLine,Logs,
windows,CommandLine,Logs,
selection2478,modifier20677,Uses Modifier,
selection2478,CommandLine:📪,Searches,
