:START_ID,:END_ID,:TYPE,properties
TargetObject:\\Windows Error Reporting Files,\\Windows Error Reporting Files,Value,
filter0935,modifier22082,Uses Modifier,
filter0935,TargetObject:\\Windows ESD installation files,Searches,
TargetObject:\\Windows ESD installation files,TargetObject,Field,
TargetObject:\\Windows ESD installation files,\\Windows ESD installation files,Value,
filter0935,modifier22083,Uses Modifier,
filter0935,TargetObject:\\Windows Upgrade Log Files,Searches,
TargetObject:\\Windows Upgrade Log Files,TargetObject,Field,
TargetObject:\\Windows Upgrade Log Files,\\Windows Upgrade Log Files,Value,
filter0935,modifier22084,Uses Modifier,
Potential NetWire RAT Activity - Registry,registry_add,Monitors,
Potential NetWire RAT Activity - Registry,windows,Monitors,
windows,registry_add,Logs,
Potential NetWire RAT Activity - Registry,t1112,Monitors for,
Potential NetWire RAT Activity - Registry,defense-evasion,Monitors for,
Potential NetWire RAT Activity - Registry,condition2058,Uses Condition,
condition2058,selection2689,Positive,
selection2689,EventType:CreateKey,Searches,
EventType:CreateKey,EventType,Field,
EventType:CreateKey,CreateKey,Value,
EventType,CreateKey,Has Artifact,
registry_add,EventType,Logs,
windows,EventType,Logs,
selection2689,TargetObject:\\software\\NetWire,Searches,
TargetObject:\\software\\NetWire,TargetObject,Field,
TargetObject:\\software\\NetWire,\\software\\NetWire,Value,
TargetObject,\\software\\NetWire,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2689,modifier22085,Uses Modifier,
PUA - Sysinternals Tools Execution - Registry,registry_add,Monitors,
PUA - Sysinternals Tools Execution - Registry,windows,Monitors,
windows,registry_add,Logs,
PUA - Sysinternals Tools Execution - Registry,t1588.002,Monitors for,
PUA - Sysinternals Tools Execution - Registry,resource-development,Monitors for,
PUA - Sysinternals Tools Execution - Registry,condition2059,Uses Condition,
condition2059,selection2690,Positive,
selection2690,EventType:CreateKey,Searches,
EventType:CreateKey,EventType,Field,
EventType:CreateKey,CreateKey,Value,
EventType,CreateKey,Has Artifact,
registry_add,EventType,Logs,
windows,EventType,Logs,
selection2690,TargetObject:\\Active Directory Explorer,Searches,
TargetObject:\\Active Directory Explorer,TargetObject,Field,
TargetObject:\\Active Directory Explorer,\\Active Directory Explorer,Value,
TargetObject,\\Active Directory Explorer,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22086,Uses Modifier,
selection2690,TargetObject:\\Handle,Searches,
TargetObject:\\Handle,TargetObject,Field,
TargetObject:\\Handle,\\Handle,Value,
TargetObject,\\Handle,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22087,Uses Modifier,
selection2690,TargetObject:\\LiveKd,Searches,
TargetObject:\\LiveKd,TargetObject,Field,
TargetObject:\\LiveKd,\\LiveKd,Value,
TargetObject,\\LiveKd,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22088,Uses Modifier,
selection2690,TargetObject:\\Process Explorer,Searches,
TargetObject:\\Process Explorer,TargetObject,Field,
TargetObject:\\Process Explorer,\\Process Explorer,Value,
TargetObject,\\Process Explorer,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22089,Uses Modifier,
selection2690,TargetObject:\\ProcDump,Searches,
TargetObject:\\ProcDump,TargetObject,Field,
TargetObject:\\ProcDump,\\ProcDump,Value,
TargetObject,\\ProcDump,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22090,Uses Modifier,
selection2690,TargetObject:\\PsExec,Searches,
TargetObject:\\PsExec,TargetObject,Field,
TargetObject:\\PsExec,\\PsExec,Value,
TargetObject,\\PsExec,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22091,Uses Modifier,
selection2690,TargetObject:\\PsLoglist,Searches,
TargetObject:\\PsLoglist,TargetObject,Field,
TargetObject:\\PsLoglist,\\PsLoglist,Value,
TargetObject,\\PsLoglist,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22092,Uses Modifier,
selection2690,TargetObject:\\PsPasswd,Searches,
TargetObject:\\PsPasswd,TargetObject,Field,
TargetObject:\\PsPasswd,\\PsPasswd,Value,
TargetObject,\\PsPasswd,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22093,Uses Modifier,
selection2690,TargetObject:\\SDelete,Searches,
TargetObject:\\SDelete,TargetObject,Field,
TargetObject:\\SDelete,\\SDelete,Value,
TargetObject,\\SDelete,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22094,Uses Modifier,
selection2690,TargetObject:\\Sysinternals,Searches,
TargetObject:\\Sysinternals,TargetObject,Field,
TargetObject:\\Sysinternals,\\Sysinternals,Value,
TargetObject,\\Sysinternals,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22095,Uses Modifier,
selection2690,TargetObject:\\EulaAccepted,Searches,
TargetObject:\\EulaAccepted,TargetObject,Field,
TargetObject:\\EulaAccepted,\\EulaAccepted,Value,
TargetObject,\\EulaAccepted,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2690,modifier22096,Uses Modifier,
Potential Persistence Via Logon Scripts - Registry,registry_add,Monitors,
Potential Persistence Via Logon Scripts - Registry,windows,Monitors,
windows,registry_add,Logs,
Potential Persistence Via Logon Scripts - Registry,t1037.001,Monitors for,
Potential Persistence Via Logon Scripts - Registry,persistence,Monitors for,
Potential Persistence Via Logon Scripts - Registry,lateral-movement,Monitors for,
Potential Persistence Via Logon Scripts - Registry,condition2060,Uses Condition,
condition2060,selection2691,Positive,
selection2691,EventType:CreateKey,Searches,
EventType:CreateKey,EventType,Field,
EventType:CreateKey,CreateKey,Value,
EventType,CreateKey,Has Artifact,
registry_add,EventType,Logs,
windows,EventType,Logs,
selection2691,TargetObject:UserInitMprLogonScript,Searches,
TargetObject:UserInitMprLogonScript,TargetObject,Field,
TargetObject:UserInitMprLogonScript,UserInitMprLogonScript,Value,
TargetObject,UserInitMprLogonScript,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2691,modifier22097,Uses Modifier,
Potential Persistence Via New AMSI Providers - Registry,registry_add,Monitors,
Potential Persistence Via New AMSI Providers - Registry,windows,Monitors,
windows,registry_add,Logs,
Potential Persistence Via New AMSI Providers - Registry,persistence,Monitors for,
Potential Persistence Via New AMSI Providers - Registry,condition2061,Uses Condition,
condition2061,selection2692,Positive,
selection2692,EventType:CreateKey,Searches,
EventType:CreateKey,EventType,Field,
EventType:CreateKey,CreateKey,Value,
EventType,CreateKey,Has Artifact,
registry_add,EventType,Logs,
windows,EventType,Logs,
selection2692,TargetObject:\\SOFTWARE\\Microsoft\\AMSI\\Providers\\,Searches,
TargetObject:\\SOFTWARE\\Microsoft\\AMSI\\Providers\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\Microsoft\\AMSI\\Providers\\,\\SOFTWARE\\Microsoft\\AMSI\\Providers\\,Value,
TargetObject,\\SOFTWARE\\Microsoft\\AMSI\\Providers\\,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2692,modifier22098,Uses Modifier,
selection2692,TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\AMSI\\Providers\\,Searches,
TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\AMSI\\Providers\\,TargetObject,Field,
TargetObject:\\SOFTWARE\\WOW6432Node\\Microsoft\\AMSI\\Providers\\,\\SOFTWARE\\WOW6432Node\\Microsoft\\AMSI\\Providers\\,Value,
TargetObject,\\SOFTWARE\\WOW6432Node\\Microsoft\\AMSI\\Providers\\,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2692,modifier22099,Uses Modifier,
condition2061,filter0936,Negative,
filter0936,Image:C:\\Windows\\System32\\,Searches,
Image:C:\\Windows\\System32\\,Image,Field,
Image:C:\\Windows\\System32\\,C:\\Windows\\System32\\,Value,
filter0936,modifier22100,Uses Modifier,
filter0936,Image:C:\\Program Files\\,Searches,
Image:C:\\Program Files\\,Image,Field,
Image:C:\\Program Files\\,C:\\Program Files\\,Value,
filter0936,modifier22101,Uses Modifier,
filter0936,Image:C:\\Program Files (x86)\\,Searches,
Image:C:\\Program Files (x86)\\,Image,Field,
Image:C:\\Program Files (x86)\\,C:\\Program Files (x86)\\,Value,
filter0936,modifier22102,Uses Modifier,
Suspicious Execution Of Renamed Sysinternals Tools - Registry,registry_add,Monitors,
Suspicious Execution Of Renamed Sysinternals Tools - Registry,windows,Monitors,
windows,registry_add,Logs,
Suspicious Execution Of Renamed Sysinternals Tools - Registry,t1588.002,Monitors for,
Suspicious Execution Of Renamed Sysinternals Tools - Registry,resource-development,Monitors for,
Suspicious Execution Of Renamed Sysinternals Tools - Registry,condition2062,Uses Condition,
condition2062,selection2693,Positive,
selection2693,EventType:CreateKey,Searches,
EventType:CreateKey,EventType,Field,
EventType:CreateKey,CreateKey,Value,
EventType,CreateKey,Has Artifact,
registry_add,EventType,Logs,
windows,EventType,Logs,
selection2693,TargetObject:\\Active Directory Explorer,Searches,
TargetObject:\\Active Directory Explorer,TargetObject,Field,
TargetObject:\\Active Directory Explorer,\\Active Directory Explorer,Value,
TargetObject,\\Active Directory Explorer,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22103,Uses Modifier,
selection2693,TargetObject:\\Handle,Searches,
TargetObject:\\Handle,TargetObject,Field,
TargetObject:\\Handle,\\Handle,Value,
TargetObject,\\Handle,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22104,Uses Modifier,
selection2693,TargetObject:\\LiveKd,Searches,
TargetObject:\\LiveKd,TargetObject,Field,
TargetObject:\\LiveKd,\\LiveKd,Value,
TargetObject,\\LiveKd,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22105,Uses Modifier,
selection2693,TargetObject:\\ProcDump,Searches,
TargetObject:\\ProcDump,TargetObject,Field,
TargetObject:\\ProcDump,\\ProcDump,Value,
TargetObject,\\ProcDump,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22106,Uses Modifier,
selection2693,TargetObject:\\Process Explorer,Searches,
TargetObject:\\Process Explorer,TargetObject,Field,
TargetObject:\\Process Explorer,\\Process Explorer,Value,
TargetObject,\\Process Explorer,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22107,Uses Modifier,
selection2693,TargetObject:\\PsExec,Searches,
TargetObject:\\PsExec,TargetObject,Field,
TargetObject:\\PsExec,\\PsExec,Value,
TargetObject,\\PsExec,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22108,Uses Modifier,
selection2693,TargetObject:\\PsLoggedon,Searches,
TargetObject:\\PsLoggedon,TargetObject,Field,
TargetObject:\\PsLoggedon,\\PsLoggedon,Value,
TargetObject,\\PsLoggedon,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22109,Uses Modifier,
selection2693,TargetObject:\\PsLoglist,Searches,
TargetObject:\\PsLoglist,TargetObject,Field,
TargetObject:\\PsLoglist,\\PsLoglist,Value,
TargetObject,\\PsLoglist,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22110,Uses Modifier,
selection2693,TargetObject:\\PsPasswd,Searches,
TargetObject:\\PsPasswd,TargetObject,Field,
TargetObject:\\PsPasswd,\\PsPasswd,Value,
TargetObject,\\PsPasswd,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22111,Uses Modifier,
selection2693,TargetObject:\\PsPing,Searches,
TargetObject:\\PsPing,TargetObject,Field,
TargetObject:\\PsPing,\\PsPing,Value,
TargetObject,\\PsPing,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22112,Uses Modifier,
selection2693,TargetObject:\\PsService,Searches,
TargetObject:\\PsService,TargetObject,Field,
TargetObject:\\PsService,\\PsService,Value,
TargetObject,\\PsService,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22113,Uses Modifier,
selection2693,TargetObject:\\SDelete,Searches,
TargetObject:\\SDelete,TargetObject,Field,
TargetObject:\\SDelete,\\SDelete,Value,
TargetObject,\\SDelete,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22114,Uses Modifier,
selection2693,TargetObject:\\EulaAccepted,Searches,
TargetObject:\\EulaAccepted,TargetObject,Field,
TargetObject:\\EulaAccepted,\\EulaAccepted,Value,
TargetObject,\\EulaAccepted,Has Artifact,
registry_add,TargetObject,Logs,
windows,TargetObject,Logs,
selection2693,modifier22115,Uses Modifier,
condition2062,filter0937,Negative,
filter0937,Image:\\ADExplorer.exe,Searches,
Image:\\ADExplorer.exe,Image,Field,
Image:\\ADExplorer.exe,\\ADExplorer.exe,Value,
filter0937,modifier22116,Uses Modifier,
filter0937,Image:\\ADExplorer64.exe,Searches,
Image:\\ADExplorer64.exe,Image,Field,
Image:\\ADExplorer64.exe,\\ADExplorer64.exe,Value,
filter0937,modifier22117,Uses Modifier,
filter0937,Image:\\handle.exe,Searches,
Image:\\handle.exe,Image,Field,
Image:\\handle.exe,\\handle.exe,Value,
filter0937,modifier22118,Uses Modifier,
filter0937,Image:\\handle64.exe,Searches,
Image:\\handle64.exe,Image,Field,
Image:\\handle64.exe,\\handle64.exe,Value,
filter0937,modifier22119,Uses Modifier,
filter0937,Image:\\livekd.exe,Searches,
Image:\\livekd.exe,Image,Field,
Image:\\livekd.exe,\\livekd.exe,Value,
filter0937,modifier22120,Uses Modifier,
filter0937,Image:\\livekd64.exe,Searches,
Image:\\livekd64.exe,Image,Field,
Image:\\livekd64.exe,\\livekd64.exe,Value,
filter0937,modifier22121,Uses Modifier,
filter0937,Image:\\procdump.exe,Searches,
Image:\\procdump.exe,Image,Field,
Image:\\procdump.exe,\\procdump.exe,Value,
filter0937,modifier22122,Uses Modifier,
filter0937,Image:\\procdump64.exe,Searches,
Image:\\procdump64.exe,Image,Field,
Image:\\procdump64.exe,\\procdump64.exe,Value,
filter0937,modifier22123,Uses Modifier,
filter0937,Image:\\procexp.exe,Searches,
Image:\\procexp.exe,Image,Field,
Image:\\procexp.exe,\\procexp.exe,Value,
filter0937,modifier22124,Uses Modifier,
filter0937,Image:\\procexp64.exe,Searches,
Image:\\procexp64.exe,Image,Field,
Image:\\procexp64.exe,\\procexp64.exe,Value,
filter0937,modifier22125,Uses Modifier,
filter0937,Image:\\PsExec.exe,Searches,
Image:\\PsExec.exe,Image,Field,
Image:\\PsExec.exe,\\PsExec.exe,Value,
filter0937,modifier22126,Uses Modifier,
filter0937,Image:\\PsExec64.exe,Searches,
Image:\\PsExec64.exe,Image,Field,
Image:\\PsExec64.exe,\\PsExec64.exe,Value,
filter0937,modifier22127,Uses Modifier,
filter0937,Image:\\PsLoggedon.exe,Searches,
Image:\\PsLoggedon.exe,Image,Field,
Image:\\PsLoggedon.exe,\\PsLoggedon.exe,Value,
filter0937,modifier22128,Uses Modifier,
filter0937,Image:\\PsLoggedon64.exe,Searches,
Image:\\PsLoggedon64.exe,Image,Field,
Image:\\PsLoggedon64.exe,\\PsLoggedon64.exe,Value,
filter0937,modifier22129,Uses Modifier,
filter0937,Image:\\psloglist.exe,Searches,
Image:\\psloglist.exe,Image,Field,
Image:\\psloglist.exe,\\psloglist.exe,Value,
filter0937,modifier22130,Uses Modifier,
filter0937,Image:\\psloglist64.exe,Searches,
Image:\\psloglist64.exe,Image,Field,
Image:\\psloglist64.exe,\\psloglist64.exe,Value,
filter0937,modifier22131,Uses Modifier,
filter0937,Image:\\pspasswd.exe,Searches,
Image:\\pspasswd.exe,Image,Field,
Image:\\pspasswd.exe,\\pspasswd.exe,Value,
filter0937,modifier22132,Uses Modifier,
filter0937,Image:\\pspasswd64.exe,Searches,
Image:\\pspasswd64.exe,Image,Field,
Image:\\pspasswd64.exe,\\pspasswd64.exe,Value,
filter0937,modifier22133,Uses Modifier,
filter0937,Image:\\PsPing.exe,Searches,
Image:\\PsPing.exe,Image,Field,
Image:\\PsPing.exe,\\PsPing.exe,Value,
filter0937,modifier22134,Uses Modifier,
filter0937,Image:\\PsPing64.exe,Searches,
Image:\\PsPing64.exe,Image,Field,
Image:\\PsPing64.exe,\\PsPing64.exe,Value,
filter0937,modifier22135,Uses Modifier,
filter0937,Image:\\PsService.exe,Searches,
Image:\\PsService.exe,Image,Field,
Image:\\PsService.exe,\\PsService.exe,Value,
filter0937,modifier22136,Uses Modifier,
filter0937,Image:\\PsService64.exe,Searches,
Image:\\PsService64.exe,Image,Field,
Image:\\PsService64.exe,\\PsService64.exe,Value,
filter0937,modifier22137,Uses Modifier,
filter0937,Image:\\sdelete.exe,Searches,
Image:\\sdelete.exe,Image,Field,
Image:\\sdelete.exe,\\sdelete.exe,Value,
filter0937,modifier22138,Uses Modifier,
Potential COM Object Hijacking Via TreatAs Subkey - Registry,registry_add,Monitors,
Potential COM Object Hijacking Via TreatAs Subkey - Registry,windows,Monitors,
windows,registry_add,Logs,
Potential COM Object Hijacking Via TreatAs Subkey - Registry,t1546.015,Monitors for,
Potential COM Object Hijacking Via TreatAs Subkey - Registry,persistence,Monitors for,
Potential COM Object Hijacking Via TreatAs Subkey - Registry,condition2063,Uses Condition,
